Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ded28f8588c125e932ddd811e7ae39000ccf4acb9eb65a9d03c5d6998c0bee32,2013-06,Staffordshire Police,Staffordshire Police,-2.17052546572,52.7015633865,On or near GARDEN LANE,E01029668,South Staffordshire 003C,Suspect charged
e05b340afa3edd5b4293d722c16126e8f77e5aa7ff5e45f4d6afa1f66c46146c,2013-06,Staffordshire Police,Staffordshire Police,-2.22950005311,53.0113374692,On or near CHURCH STREET,E01029604,Newcastle-under-Lyme 011E,Suspect charged
be8f159c0e4ec1a5c398308c3b8722c712a33aa235ed586cccc32f4dd895053c,2013-06,Staffordshire Police,Staffordshire Police,-2.22950005311,53.0113374692,On or near CHURCH STREET,E01029604,Newcastle-under-Lyme 011E,Unable to prosecute suspect
f21bb1f14bb7f1044cf8595bc3e9427a8625487d4199e6c612b7f13710a620d8,2013-06,Staffordshire Police,Staffordshire Police,-1.66304251876,52.6047934411,On or near HASTINGS CLOSE,E01029867,Tamworth 010C,Suspect charged
72c597c979fc63444bb5ec0fff0681a11b0993cf294a159557ee933d9b6ae8c6,2013-06,Staffordshire Police,Staffordshire Police,-2.18173038262,53.0003904519,On or near SELWYN STREET,E01014345,Stoke-on-Trent 019E,Suspect charged
a102da5f1385830e319123e24a41ce646ffe78052b2204cee127a498074a48a5,2013-06,Staffordshire Police,Staffordshire Police,-2.107177876,52.6493628205,On or near Sports/Recreation Area,E01029637,South Staffordshire 006D,Suspect charged
ccf54dcfbfe5c31d872da434e675f9c0f7e6db5df32bc5aa43787f460dc4cc0b,2013-06,Staffordshire Police,Staffordshire Police,-1.83539722073,52.6740282148,On or near BURWAYE CLOSE,E01032900,Lichfield 004G,Suspect charged
5c0ffde2d88e1f7f86f842e4aaa45a3bfbd4caf9873a9d383b2426839a3fa504,2013-06,Staffordshire Police,Staffordshire Police,-2.12749984273,52.8209715994,On or near CHARLES COTTON STREET,E01029720,Stafford 007B,Suspect charged
5f6affb5a98f41ced9bf520b41f97f338ee5b0869d8be6c3239a36207c7495ac,2013-06,Staffordshire Police,Staffordshire Police,-2.25145893548,53.0377750589,On or near MOUNT STREET,E01029559,Newcastle-under-Lyme 007C,Suspect charged
20fe5af9dadcd42586befd1f0dda243c838eac16eda14913a0aab21ef89c838c,2013-06,Staffordshire Police,Staffordshire Police,-2.10236863052,52.7984054795,On or near LICHFIELD ROAD,E01029700,Stafford 011B,Suspect charged
ac69a06736051ef930f7e8125d7e1f5836c392696ee8e45c362bc4b38782a7c9,2013-06,Staffordshire Police,Staffordshire Police,-2.1753577097,52.9574855548,On or near WELLBURY CLOSE,E01014352,Stoke-on-Trent 034D,Local resolution
96521498c42bcb668c5e531b5e26baeb04489fcf286396163818b4c0c9cd5390,2013-06,Staffordshire Police,Staffordshire Police,-1.82839491572,52.6947124883,On or near ANGLESEY ROAD,E01029499,Lichfield 004B,Local resolution
8d94655db45b993afa42ae7c1326381d340d9697648a7044a0b636f1d4155307,2013-06,Staffordshire Police,Staffordshire Police,-1.61623864307,52.8035206121,On or near SCALPCLIFFE ROAD,E01029471,East Staffordshire 010D,Local resolution
940195280c528266816ba45d428a8a330c4204436ac91f89d1a50aecafed66d4,2013-06,Staffordshire Police,Staffordshire Police,-2.33854724627,52.9970087106,On or near THE HOLBORN,E01029575,Newcastle-under-Lyme 013D,Local resolution
71780f8ad984080d52162037a773ee3874d98340c8efcf3a588e5db90142dfd5,2013-06,Staffordshire Police,Staffordshire Police,-2.2178787148,53.0328254395,On or near ORCHARD STREET,E01029609,Newcastle-under-Lyme 008D,Local resolution
10c20b93181012eb264a1976f9c0333d998b678358ce3fc2dcba491b16a81d43,2013-06,Staffordshire Police,Staffordshire Police,-2.18879672506,53.0523366439,On or near LOUISE STREET,E01014245,Stoke-on-Trent 006E,Local resolution
2cf9ce94f51e42d368d31afb8ad92e5d545792258e278e008fbd091a856ea896,2013-06,Staffordshire Police,Staffordshire Police,-2.16842876076,53.1123422056,On or near LORD STREET,E01029766,Staffordshire Moorlands 003D,Unable to prosecute suspect
5ba6e4ec297fec6c0b673d4886171d0b82e9bf3c751571156797f48ea34f9af2,2013-06,Staffordshire Police,Staffordshire Police,-2.13167922418,52.9807522228,On or near DUNROBIN STREET,E01014306,Stoke-on-Trent 029B,Local resolution
1c0aad6fe4840fb8369fc3180687997bfdc33f69208d4603e98eed20969e0550,2013-06,Staffordshire Police,Staffordshire Police,-1.9841279254,52.6874188216,On or near Petrol Station,E01029382,Cannock Chase 009C,No further action at this time
f3647ac467de3c9fed6820634212891ef3b5b142c4967eac241fac40283f07c7,2013-06,Staffordshire Police,Staffordshire Police,-2.10702963229,52.8060334171,On or near LAMMASCOTE ROAD,E01029701,Stafford 010E,No further action at this time
6b1b45a96ac87c2f7b322e36f2f75683ba2c63d2c9111cea63a1a7758ac18dad,2013-06,Staffordshire Police,Staffordshire Police,-2.09393168234,52.9776598789,On or near LYME ROAD,E01014368,Stoke-on-Trent 028D,No further action at this time
257abf214513db593da65a5a663cba09e7c7b234eafc6d35f9e020341659340d,2013-06,Staffordshire Police,Staffordshire Police,-2.2345078412,53.0415312164,On or near BRADWELL LANE,E01029538,Newcastle-under-Lyme 006B,No further action at this time
a494f635862bad12627a87245c5d7e65131551785ac491d9d4e2448b54ea317e,2013-06,Staffordshire Police,Staffordshire Police,-2.19084259661,53.0595426281,On or near Supermarket,E01014243,Stoke-on-Trent 006C,No further action at this time
1d6390c52e5dc430a059b5060a44e5e89996a2cee888f20db418f093c12becb8,2013-06,Staffordshire Police,Staffordshire Police,-2.00313986534,52.7124918551,On or near MCGHIE STREET,E01029387,Cannock Chase 005C,No further action at this time
03d804e94638d296cee46b407c6a85bf256bf6dcaa40da3bdec41cd4bbbd6089,2013-06,Staffordshire Police,Staffordshire Police,-1.7129041816,52.6120355956,On or near Theme/Adventure Park,E01029503,Lichfield 012C,No further action at this time
0eb289d6d271b2dd0273de8994d1fa9a102995abf2a3b8953190e31b786fb0c3,2013-06,Staffordshire Police,Staffordshire Police,-2.23250057047,53.0426857681,On or near DENRY CRESCENT,E01029538,Newcastle-under-Lyme 006B,No further action at this time
952987bf51c44fae50c6aec7cd0747833599e3ab97e109d740a65d5c9b0906ac,2013-06,Staffordshire Police,Staffordshire Police,-2.10700336499,52.6505316399,On or near OAKS DRIVE,E01029637,South Staffordshire 006D,No further action at this time
dfa6e80b2470875c2c7f5dfcd12bdcb85bda446f94b75977f2e7f824e5bf5fbd,2013-06,Staffordshire Police,Staffordshire Police,-2.14282886945,53.0240671187,On or near MARYCHURCH ROAD,E01014219,Stoke-on-Trent 014B,No further action at this time
6d7a7cbfe192580bce05de636d1b56ce045a71621d8bb3081ee4616c7332f900,2013-06,Staffordshire Police,Staffordshire Police,-2.17682438909,53.0504493765,On or near BRIERLEY STREET,E01014246,Stoke-on-Trent 008A,No further action at this time
d19daacecd1cd7beac260e8e30e4863aebbdf6a220f0bda94023f95fc80b5afe,2013-06,Staffordshire Police,Staffordshire Police,-1.8921993533,52.9879591664,On or near Park/Open Space,E01029761,Staffordshire Moorlands 010A,No further action at this time
04b591e91482093aa45cf82bb5b43bc4aeedd4ee183485beac3a75765f53eed0,2013-06,Staffordshire Police,Staffordshire Police,-2.13686874944,52.9875062257,On or near THE STRAND,E01014302,Stoke-on-Trent 022D,No further action at this time
a1cd5f2bb3c8b7686aac47ded365cdb83c7cd74a16791606c57dc2579e127f62,2013-06,Staffordshire Police,Staffordshire Police,-2.01615989409,52.6966510654,On or near MEADOW HILL DRIVE,E01029352,Cannock Chase 008D,No further action at this time
a34d26fd5f55d3a9386fc0f03023017a851970d49365221c6895bf56cfdd5f5b,2013-06,Staffordshire Police,Staffordshire Police,-1.97894552597,52.6970639029,On or near BRISBANE WAY,E01029379,Cannock Chase 006A,No further action at this time
0651493eb6fed6db4b89b3d6bd0df8b4ab08b737750a7fc54f6aa801eb4e57c4,2013-06,Staffordshire Police,Staffordshire Police,-2.11365670279,52.9916747447,On or near RANSOME PLACE,E01014362,Stoke-on-Trent 025E,No further action at this time
83ea298ffc6420d5ccb6845bf1e10a5f6aca6e2254d277055bcb47e50caa998e,2013-06,Staffordshire Police,Staffordshire Police,-1.66915002278,52.6212260064,On or near KIRTLEY,E01029840,Tamworth 007A,No further action at this time
d5f810fcd22331c64c6ba528f1e681ed809941f745a595cd996e4957ab0371e1,2013-06,Staffordshire Police,Staffordshire Police,-1.78106173362,52.7035883162,On or near WELLINGTON CRESCENT,E01029479,Lichfield 002C,No further action at this time
a538ad51a6fe3c4c12f484c8cbd358cba9dd940be5bc32b79ccf5bd1f8c8d831,2013-06,Staffordshire Police,Staffordshire Police,-1.83694604933,52.6910297951,On or near GIFFORDS CROFT,E01029492,Lichfield 004A,No further action at this time
b6f77dbb479b4700b9c0b1be16c9810743960fef81fdd628eb108a7f40194ed7,2013-06,Staffordshire Police,Staffordshire Police,-2.19362053725,52.6301587423,On or near BLYTHE GARDENS,E01029628,South Staffordshire 009B,No further action at this time
b6f8d56bded3714ff824f149706e6ea7c1b9e229e3145a44b8aae153879183fc,2013-06,Staffordshire Police,Staffordshire Police,-1.89439677787,52.6226472503,On or near GRAVELLY LANE,E01010255,Walsall 007C,No further action at this time
e696320943601603365c67abba6c9e35feb5647c13458ea286727962dce365b2,2013-06,Staffordshire Police,Staffordshire Police,-2.12094765601,52.6739003678,On or near STATION ROAD,E01029619,South Staffordshire 006B,No further action at this time
82bb251ef225ce170c4854b029f64c98542937484e001f61ebb1c50fc1599d41,2013-06,Staffordshire Police,Staffordshire Police,-2.15371603428,53.0502567989,On or near DOWNFIELD PLACE,E01014267,Stoke-on-Trent 007E,No further action at this time
130c43b2287ffe3c88fd8cdf177ecee52393f188889d41694b5b9af6ba039b92,2013-06,Staffordshire Police,Staffordshire Police,-2.19658317972,53.022650925,On or near ETRURIA ROAD,E01014285,Stoke-on-Trent 015B,No further action at this time
e8dd54f4ecfd9dfbdb93d4a5da23edf2f199aef3a5a46affcfae8d49be596508,2013-06,Staffordshire Police,Staffordshire Police,-2.1633911028,53.0051993425,On or near DEWSBURY ROAD,E01014275,Stoke-on-Trent 020B,No further action at this time
a3118e1bdd9f4741be30be04e6d32a47f5e20d78a9755f53e0ff383e3ef1d67c,2013-06,Staffordshire Police,Staffordshire Police,-2.21996682135,53.0212076212,On or near SUNNY HOLLOW,E01029578,Newcastle-under-Lyme 011B,No further action at this time
82f6f3a3002ab00e3d6bd5befb62bba769d6d8051bdeed32f5f03ddfc1772b06,2013-06,Staffordshire Police,Staffordshire Police,-2.14715770637,52.9950088737,On or near ROYAL STREET,E01014273,Stoke-on-Trent 021A,No further action at this time
d64b3756d76224ed24eec4be27386e6d554b55325abe247848be367d0f7662e4,2013-06,Staffordshire Police,Staffordshire Police,-1.80702940223,52.6509538994,On or near BROOM COVERT ROAD,E01029488,Lichfield 012A,No further action at this time
0c954895c0499f567bcb5387029d27e4e13b8133b6fd36fe8d95358476a64d38,2013-06,Staffordshire Police,Staffordshire Police,-2.11479840862,52.7988075954,On or near TALBOT ROAD,E01029699,Stafford 010D,No further action at this time
ddf16963a6402b30eae5e6ad856710efa65183e7b384e3f7966c8e17fe7eec6d,2013-06,Staffordshire Police,Staffordshire Police,-2.08756102135,52.6407039134,On or near CANNOCK ROAD,E01029635,South Staffordshire 007D,No further action at this time
b9fb7a6e14f3b27bacbba325f495a72313e9b5a99ddb43f7f2af7adecf7b8da1,2013-06,Staffordshire Police,Staffordshire Police,-2.17646831488,52.5202939673,On or near CHERRY LANE,E01029645,South Staffordshire 013A,No further action at this time
62e7a5c6c53e2a9f2110f5b58bae411400946f65da4143b7ac63becbd29b41b1,2013-06,Staffordshire Police,Staffordshire Police,-1.69092730984,52.6353357744,On or near Parking Area,E01029835,Tamworth 002A,No further action at this time
5b1b76e46ae6493721551fe84cf3e7bf2319a1ec094647be8991d14e830a904a,2013-06,Staffordshire Police,Staffordshire Police,-1.69249287563,52.6459837036,On or near WIGGINTON ROAD,E01029853,Tamworth 001E,No further action at this time
6a32a4b7ac26acb416e664958ba933570fcf783e449e7589bf26bb0fb4d13acb,2013-06,Staffordshire Police,Staffordshire Police,-1.65415145329,52.6181716271,On or near CROSSFELL,E01029842,Tamworth 007B,No further action at this time
876a78352d6492256c555333e47155ac9546ace771aca406766e95cb6b202417,2013-06,Staffordshire Police,Staffordshire Police,-2.1915424293,53.0390553357,On or near BURSLEY ROAD,E01014255,Stoke-on-Trent 009E,No further action at this time
b08c85094d47f28b2cf1088361bf2c15d98555566eb6c6d721f988df9b4d36b0,2013-06,Staffordshire Police,Staffordshire Police,-2.14286487809,53.0529580862,On or near WALLIS WAY,E01014265,Stoke-on-Trent 007D,No further action at this time
694e29ac58b465bc38a1b8aa322bc7a0e6049b958419e73dade0e182de9f88bb,2013-06,Staffordshire Police,Staffordshire Police,-2.13960134617,52.9849411229,On or near EDENSOR ROAD,E01014311,Stoke-on-Trent 027C,No further action at this time
40d6c53a0057a7a221e1ed9879fae564ade6a799b97b9a5c5194b382363b9655,2013-06,Staffordshire Police,Staffordshire Police,-1.82903164127,52.6832066561,On or near Supermarket,E01029526,Lichfield 004E,No further action at this time
931867cf8f9ec371e77acce7aba2e005f07c0e3999fe704fd472dbccf277b128,2013-06,Staffordshire Police,Staffordshire Police,-2.22629718168,52.9803219189,On or near ALDEBURGH DRIVE,E01033257,Newcastle-under-Lyme 015H,No further action at this time
10eea68a6c8f2b2a833dd14dd00a3e271da14ecc8a3a94ebfbed50b70b613c69,2013-06,Staffordshire Police,Staffordshire Police,-1.64395581108,52.6150219886,On or near LOWFORCE,E01029855,Tamworth 008A,No further action at this time
fdc1c98c7ee45feaddc285b793aaf296bf137962ba2e286d27b1856b1858ee61,2013-06,Staffordshire Police,Staffordshire Police,-1.69249287563,52.6459837036,On or near WIGGINTON ROAD,E01029853,Tamworth 001E,No further action at this time
3dc57324eee811b8fe446387f07d8b9e459f6a0307ef29f78eb0d919761e6b44,2013-06,Staffordshire Police,Staffordshire Police,-1.82694376613,52.6837520003,On or near CONDUIT STREET,E01029526,Lichfield 004E,No further action at this time
cfd400db33eba09ca2a6f339c914d41da6e94c9f54f09b0f71cf89b8501f72a2,2013-06,Staffordshire Police,Staffordshire Police,-2.1818810761,52.5390926188,On or near WOOD ROAD,E01029673,South Staffordshire 012B,No further action at this time
2f9daf120b36cdf0e7cd41c364f676289db27f56b459b85995c82c013d1f1cde,2013-06,Staffordshire Police,Staffordshire Police,-2.11487167658,52.7816196217,On or near THE CLOSE,E01029729,Stafford 016B,No further action at this time
ea517ae9e2a13756566b9ca4c661a5c80dc3d58cff01b4aad53e08e8e385396c,2013-06,Staffordshire Police,Staffordshire Police,-2.22759231982,52.8640428199,On or near STONE ROAD,E01029695,Stafford 005A,No further action at this time
230cf5674db6dc4dcf270a7032bc3f1d93e46574400fec60d9cfdd89925f32b7,2013-06,Staffordshire Police,Staffordshire Police,-1.87597091077,52.7762352094,On or near PIPEWOOD LANE,E01029498,Lichfield 001D,No further action at this time
9d1c0b37bcd44e1918019eb838571ef0f626f36c903642462af29e8b95d5e8bb,2013-06,Staffordshire Police,Staffordshire Police,-2.21488724136,53.0040206497,On or near Further/Higher Educational Building,E01014294,Stoke-on-Trent 018F,No further action at this time
8a47219ccd1d39d78dc60f79f4f048e49a7b1a72956e64bbdf51603498a0f651,2013-06,Staffordshire Police,Staffordshire Police,-1.65939467889,52.7875250168,On or near BURTON ROAD,E01029416,East Staffordshire 013D,No further action at this time
d71c270414ae4579bbfd5a2e61fffcfbc76634feabf06b790ea07acd09632f68,2013-06,Staffordshire Police,Staffordshire Police,-2.19648908029,53.0478386099,On or near BADDELEY STREET,E01014247,Stoke-on-Trent 009A,Suspect charged
df618e5e6be145f829ed0c90ca0d582018ca03099568b705a0995d4ac6337316,2013-06,Staffordshire Police,Staffordshire Police,-2.0952716573,52.6933504759,On or near GAILEY LEA LANE,E01029658,South Staffordshire 001D,Offender given a caution
df618e5e6be145f829ed0c90ca0d582018ca03099568b705a0995d4ac6337316,2013-06,Staffordshire Police,Staffordshire Police,-2.0952716573,52.6933504759,On or near GAILEY LEA LANE,E01029658,South Staffordshire 001D,Offender given a caution
2feb4d8d72e8de5f7e82f99535904110ac186eeb74476f45cb563afea2992faf,2013-06,Staffordshire Police,Staffordshire Police,-2.17259903441,52.5520339668,On or near BEARNETT DRIVE,E01029673,South Staffordshire 012B,Suspect charged
92dc81564db91f8b4affa5f47e7cc043a3c173edd3ee2848be77be0af97ad97f,2013-06,Staffordshire Police,Staffordshire Police,-2.12097713114,52.8073054827,On or near Parking Area,E01029701,Stafford 010E,Suspect charged
057d4842a9cd223307b084862a788d1137959ec1f065f8bcc671f4aa925679e4,2013-06,Staffordshire Police,Staffordshire Police,-1.94979148811,52.7652681011,On or near GLENHAVEN,E01029401,Cannock Chase 002C,Suspect charged
4ca3b67055dc72dd92e512f8f921700ed707804518bff4764e30d02844feb150,2013-06,Staffordshire Police,Staffordshire Police,-2.16165466342,52.9911696141,On or near TWEED STREET,E01014279,Stoke-on-Trent 020E,Unable to prosecute suspect
a3740a41989a7409928edf15fda4a9482694f36e86d864b16ca087af57ec69b9,2013-06,Staffordshire Police,Staffordshire Police,-2.0184961169,52.6581929695,On or near SOUTHFIELD WAY,E01029644,South Staffordshire 005E,Suspect charged
897c740b150c5a8a175d7175a3c271c751ca90a4220eb30d6152ca3c9894e62b,2013-06,Staffordshire Police,Staffordshire Police,-1.98610832985,52.9782717205,On or near MACKENZIE CRESCENT,E01029783,Staffordshire Moorlands 011B,Suspect charged
df63963d497d9d957a3ccbfca99867673740938cfc6515f1381d165f17d25c4d,2013-06,Staffordshire Police,Staffordshire Police,-2.22691459812,53.01000305,On or near FRIARS' STREET,E01029604,Newcastle-under-Lyme 011E,Suspect charged
c042bd9b2e2a586ef5b0f6cab487818a6e60444ed90fadad90ab62c87539214b,2013-06,Staffordshire Police,Staffordshire Police,-2.0946590516,52.7928563981,On or near Petrol Station,E01029700,Stafford 011B,Suspect charged
0f619c619e905439ef7c2f3d1205148b4d4f7a8ad2b9fa2082ff848585ed370b,2013-06,Staffordshire Police,Staffordshire Police,-2.0946590516,52.7928563981,On or near Petrol Station,E01029700,Stafford 011B,Suspect charged
ba8d3dc636c3e6a0ede6c0868a3e45f4f597979b277b722b697a4317d8046f8a,2013-06,Staffordshire Police,Staffordshire Police,-1.67589978563,52.6333448792,On or near JESSOP DRIVE,E01029834,Tamworth 004D,Offender given penalty notice
b403aa0bbaaa20299a85da218a66ca483292ac193f7cd64141adc4dd3e13d37b,2013-06,Staffordshire Police,Staffordshire Police,-2.13423203779,52.9874732806,On or near Bus/Coach Station,E01014302,Stoke-on-Trent 022D,Suspect charged
0f9eccb6a532c58963aeb898ccf62f4ce99bd7cf98bcf7fb29bd2b84a9461b03,2013-06,Staffordshire Police,Staffordshire Police,-2.12278288138,52.9948028752,On or near ST MARY'S ROAD,E01014300,Stoke-on-Trent 022C,Suspect charged
