Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
31225f9b3274af64ad2cb9d5bdeddd55dbb857433f8d9ad469fb45de001ac8d7,2013-06,Northamptonshire Police,Northamptonshire Police,-0.712143852386,52.5037028676,On or near SWALE CLOSE,E01026983,Corby 002F,Local resolution
fca7b0f2c07e0cf98e44316958fda765696ccc5d5b5054a541c4e34738bc4942,2013-06,Northamptonshire Police,Northamptonshire Police,-0.704160290648,52.3175182571,On or near Supermarket,E01027333,Wellingborough 002D,Suspect charged
71beaf2df9c18cfd3c43b49f5b8ed3251ce1667fd13e0627265e8f6276090da8,2013-06,Northamptonshire Police,Northamptonshire Police,-0.725542559925,52.411209158,On or near BRITANNIA ROAD,E01027080,Kettering 004B,Local resolution
ba54c80daa8db44325a4d849a2121a593cccbafc42c4a9b8ea08f407dc1d6223,2013-06,Northamptonshire Police,Northamptonshire Police,-0.87039013419,52.2382093123,On or near Sports/Recreation Area,E01027257,Northampton 025D,Suspect charged
c30e35cb5ec91de11b752233ee58ec122f263be6b115c6e7a0206f4a6440a79d,2013-06,Northamptonshire Police,Northamptonshire Police,-0.704160290648,52.3175182571,On or near Supermarket,E01027333,Wellingborough 002D,Suspect charged
1480adc6b95784440ef62dea467ebdab59c2ee31594791f7d1b12ae176d2a9b8,2013-06,Northamptonshire Police,Northamptonshire Police,-1.24770549968,52.3264636412,On or near Prison,E01032968,Daventry 003F,Suspect charged
7c31ad52a5f2410309911d094d75f70439442b6d201b6ef41a42cb8de6567ba1,2013-06,Northamptonshire Police,Northamptonshire Police,-0.902143706517,52.2475445368,On or near GORDON STREET,E01027154,Northampton 021D,Offender given a caution
84c07629e20eb6ef36d73917d1a8a7c78d991c4b8f17017a3f61e78f768197d5,2013-06,Northamptonshire Police,Northamptonshire Police,-0.727952830038,52.4255481742,On or near CHERRY HALL ROAD,E01027090,Kettering 001A,Suspect charged
9a604f7c84f6b48d8ef8d4b00c5c860eb6e6bf43794e78e83df234604424d4f1,2013-06,Northamptonshire Police,Northamptonshire Police,-0.589763581539,52.2858457423,On or near HARBOROUGH ROAD,E01027069,East Northamptonshire 009E,Suspect charged
303794111d18fb234198e92440f290dbd0c65a6ae12833f360edcb3bc8fb1ce4,2013-06,Northamptonshire Police,Northamptonshire Police,-0.808566140162,52.2686108313,On or near OLDEN ROAD,E01027178,Northampton 005C,Suspect charged
af0ef11a0f6962a45c7daee2a40a3f9247c980ee6546b3c341782fd6d0918575,2013-06,Northamptonshire Police,Northamptonshire Police,-0.727715096251,52.4000841652,On or near Shopping Area,E01027110,Kettering 007B,Suspect charged
1177a30a3db03dae36d920097f45af968a2c73d3a67c255cd2a7c8db36600537,2013-06,Northamptonshire Police,Northamptonshire Police,-0.68216391318,52.3063061471,On or near MELTON ROAD NORTH,E01027316,Wellingborough 004D,Local resolution
8e9cc79165b1ed73e883b96bc5e78f5a8ff39a7ab3d56e19794c5b06cda171a4,2013-06,Northamptonshire Police,Northamptonshire Police,-1.16066807128,52.2586736408,On or near CHAPEL LANE,E01026992,Daventry 007D,Suspect charged
85ca085e604c5cdaf53d588ad448e29e7a5012f97b6d927887d5f28560500324,2013-06,Northamptonshire Police,Northamptonshire Police,-0.853253478291,52.259325239,On or near Supermarket,E01027182,Northampton 006C,Offender sentenced as part of another case
d3f0a07471746cf984adce64ceb824865f12d018dfba852e23202a1f7d61cb35,2013-06,Northamptonshire Police,Northamptonshire Police,-1.13586877997,52.3458283798,On or near HIGH STREET,E01027006,Daventry 003E,Suspect charged
197dc6877da62e0d92cecda56e3b284482dc6b4fa5e06f385a861f7910072c13,2013-06,Northamptonshire Police,Northamptonshire Police,-0.727438613521,52.4714844744,On or near VARA CLOSE,E01026954,Corby 008B,Offender given a caution
260275ef4d71f96ffe7037ec5e6bae4b2f3e53c49f128bbe09da25b94f40df4d,2013-06,Northamptonshire Police,Northamptonshire Police,-1.15280617163,52.0241935253,On or near HINTON ROAD,E01027269,South Northamptonshire 010D,Offender given a caution
92f9219f9b1ae516f29692ed68d5cc20720db1b191eed36ed5e2fa20d934e275,2013-06,Northamptonshire Police,Northamptonshire Police,-0.73127225037,52.3862408244,On or near CYTRINGAN CLOSE,E01027116,Kettering 007E,Offender given a caution
c015f079bb3454a4a2dc4f5b272d85f7bbde4bd5bf10bed4d535f8059d43a0ae,2013-06,Northamptonshire Police,Northamptonshire Police,-0.464787269088,52.4804782452,On or near TANEY COURT,E01027049,East Northamptonshire 002F,Local resolution
d185e6f3f94a868fd30211a69fff61a6954b91777eb70edf68175ae7b00d7f34,2013-06,Northamptonshire Police,Northamptonshire Police,-0.900020481298,52.2250029639,On or near THORPE ROAD,E01027156,Northampton 027A,Suspect charged
becb6859a4cb56bd1d0ab18494464031c36cc9ebc7fe83ca9d0a20a1de17a739,2013-06,Northamptonshire Police,Northamptonshire Police,-1.15280617163,52.0241935253,On or near HINTON ROAD,E01027269,South Northamptonshire 010D,Offender given a caution
c498dd4c1a3eec052efecd0216d7a7b33dcc8e2a351cc49b1bb8b11c9100c933,2013-06,Northamptonshire Police,Northamptonshire Police,-0.902957684486,52.2270082621,On or near Petrol Station,E01032981,Northampton 028F,Suspect charged
0188d349d2c559ed0cec2e14eb112df7707f3b27fd5a64641b64d7108fa35bf3,2013-06,Northamptonshire Police,Northamptonshire Police,-0.704493319588,52.2794727906,On or near THE RIDGE,E01027329,Wellingborough 009E,Suspect charged
61ff838d55bfad443e102998820f3e30a73bac76728075386e989f43f6fb658e,2013-06,Northamptonshire Police,Northamptonshire Police,-0.599124605966,52.2907223405,On or near COLLEGE STREET,E01027065,East Northamptonshire 009D,Suspect charged
ad3db744312916bb495dbd593910890cde72ae943db8ee47eac17a727e8db209,2013-06,Northamptonshire Police,Northamptonshire Police,-0.698050191724,52.2952527777,On or near ABBEY ROAD,E01027317,Wellingborough 008A,Local resolution
6993e36ee0cfc57cf85a7e6e6a85454357262ab2886ad46a2b2e32edb2bd09ed,2013-06,Northamptonshire Police,Northamptonshire Police,-0.902713265669,52.2357360074,On or near THE GREEN,E01032979,Northampton 021F,Offender given a caution
2f6d86aabff28fc1444d70598c667075f86a6a15e6bd689d56b74818d1cc5d87,2013-06,Northamptonshire Police,Northamptonshire Police,-0.912360366829,52.2706103278,On or near DROVERS WALK,E01027143,Northampton 003A,Suspect charged
f64d712a795998a4ee59f2752c1701688deff748007a1262fcde0522b9465831,2013-06,Northamptonshire Police,Northamptonshire Police,-0.730501407437,52.4934632414,On or near Petrol Station,E01026984,Corby 004E,Suspect charged
09261390881905729e819bb199a0c02420f99cfdf89770a3a44b3a685bb12dda,2013-06,Northamptonshire Police,Northamptonshire Police,-0.898320154068,52.2369178369,On or near Nightclub,E01032979,Northampton 021F,Suspect charged
10fe7be9954adc19ee44dfb03d95a6fa1e172c297e316401d9e95d0a3aececad,2013-06,Northamptonshire Police,Northamptonshire Police,-0.723624582858,52.4959425729,On or near KINGSTHORPE AVENUE,E01026975,Corby 004D,Offender given a caution
fbd924866be57a4dbd3d3f5106ec420db757188675de7e430148aaea0c504660,2013-06,Northamptonshire Police,Northamptonshire Police,-0.725575023603,52.2993021245,On or near SHAKESPEARE ROAD,E01027341,Wellingborough 005C,Offender given a caution
bcf6a3b61f4d376204294474abad367d0ba300292dbdc6a4fda412ad889105e4,2013-06,Northamptonshire Police,Northamptonshire Police,-0.89881887167,52.1551691112,On or near STRATFORD ROAD,E01027279,South Northamptonshire 003C,Local resolution
b3ba6604eeced83f4a323252c335e616fd1d3c649642751e3e60085cbaa7f93c,2013-06,Northamptonshire Police,Northamptonshire Police,-0.881565637617,52.2468838908,On or near ABINGTON AVENUE,E01027187,Northampton 015C,Suspect charged
54a13131fc4df7c31b3ccba13c3ed183cd2121ab3d755ffe52d24e03ec9586a2,2013-06,Northamptonshire Police,Northamptonshire Police,-0.857436480295,52.2550502289,On or near BEVERLEY CRESCENT,E01027179,Northampton 010A,Suspect charged
92f69401c66b969667d7e49e4c6193ae664403a27b9f3c8b4e575fce7034640f,2013-06,Northamptonshire Police,Northamptonshire Police,-0.678029327074,52.4960983155,On or near Petrol Station,E01026958,Corby 003B,Suspect charged
ee6dcbc6cac773c1080a9433fe069c477779c587e547ffe297daf7fb2a81971b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.895435296633,52.2286553536,On or near Supermarket,E01032981,Northampton 028F,Suspect charged
28594a16a2881681390c5e355bdd9e8a16fbe6b41f0a1384154ef41b5214975a,2013-06,Northamptonshire Police,Northamptonshire Police,-0.741308066812,52.4027740032,On or near Hospital,E01027117,Kettering 007F,Local resolution
59c8017ab0012da35fb753bc3bcfc874f38ef66a4379a0a19cbf6f17e686305b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.892766763882,52.0561311868,On or near HIGH VIEW,E01027281,South Northamptonshire 008C,Suspect charged
749250df724fbe1f6565c35f9328a5c6bd5d77324381484ee7495d10f39ed636,2013-06,Northamptonshire Police,Northamptonshire Police,-0.730501407437,52.4934632414,On or near Petrol Station,E01026984,Corby 004E,Offender given a caution
9ea7164ffdab20a62027a0342832b91fb6098041f1eefec71067e88e2cc8f03a,2013-06,Northamptonshire Police,Northamptonshire Police,-0.895435296633,52.2286553536,On or near Supermarket,E01032981,Northampton 028F,Suspect charged
bd02931bf2fb359605eda0405e82656f281dcae5f51899ca3e3c36f3330bd8b6,2013-06,Northamptonshire Police,Northamptonshire Police,-0.828971965201,52.2511211169,On or near BRICKWELL COURT,E01027137,Northampton 016A,Suspect charged
02344c7883bd69dde1e636fe80285ea70ac68f42001cb835733c3fba710e37a9,2013-06,Northamptonshire Police,Northamptonshire Police,-0.696771508037,52.2938540893,On or near Sports/Recreation Area,E01027317,Wellingborough 008A,Local resolution
abad9213c37653a0d8cc93e53fd2f6063e8599f80dde7d76e530571fee025cb9,2013-06,Northamptonshire Police,Northamptonshire Police,-1.17454599809,52.3886202617,On or near THE HORSEPOOL,E01027030,Daventry 001C,Offender given a caution
fd669701a180b1094c08648582b864c226aea01290237f94b7d22417b0adfa54,2013-06,Northamptonshire Police,Northamptonshire Police,-0.826599807141,52.2744016205,On or near LONG MARSH SQUARE,E01027246,Northampton 005E,Local resolution
11b4b58ed43fb0e7fa1387b4d64c060516a4676265d3bfa3490459e80b17f635,2013-06,Northamptonshire Police,Northamptonshire Police,-0.879206030385,52.2579830558,On or near ROTHESAY ROAD,E01027188,Northampton 013C,Suspect charged
0b30d3c1ad316e0fc154c1b0b7acd62ec0b41571ae7fced8f1843af512fdf02e,2013-06,Northamptonshire Police,Northamptonshire Police,-0.730559209734,52.4842935389,On or near STEYNING CLOSE,E01026985,Corby 004F,Local resolution
f222c5cb2080bdb17b044479680f1633e66cb1262454b5850fce90c080ed6a59,2013-06,Northamptonshire Police,Northamptonshire Police,-0.737963881711,52.403035046,On or near POPPY FIELDS,E01027117,Kettering 007F,Suspect charged
879aa2d172319f834a8c51baa6d53cd8835d6f0cbc9576c6b38f3eb9d43cfbc3,2013-06,Northamptonshire Police,Northamptonshire Police,-0.733904793527,52.4082421787,On or near CUNLIFFE DRIVE,E01027104,Kettering 007A,Suspect charged
0794fe30c4ff949f6800802bfde7bf54b4e04b1aaad2f54e688987b5c175fcba,2013-06,Northamptonshire Police,Northamptonshire Police,-0.602153852614,52.2951008439,On or near BRIDGE COURT,E01027062,East Northamptonshire 008B,Suspect charged
c4996fc0db88494e90fc36e23f396ed493d928bbce67b635c91cd14eca200552,2013-06,Northamptonshire Police,Northamptonshire Police,-0.900595074268,52.2645675302,On or near HIGH STREET,E01027147,Northampton 003D,Offender given a caution
60e7b59561734f2ae89f1c76a72d2ce7a208a8efe3c8ed492b0bd0ecdf1f6e1c,2013-06,Northamptonshire Police,Northamptonshire Police,-0.891144315739,52.2381003734,On or near Parking Area,E01027223,Northampton 025A,Suspect charged
95ee43fd02dd34ba61e9e08ff2d4e7aec831441b48ed219382db8d9aec2911af,2013-06,Northamptonshire Police,Northamptonshire Police,-0.865355635755,52.2524383572,On or near Supermarket,E01027169,Northampton 012B,Suspect charged
e37341b92393b6a483159899d78c4ef55f3e5215177f48df0053f0d78e5aa728,2013-06,Northamptonshire Police,Northamptonshire Police,-0.877926640304,52.2529450866,On or near Supermarket,E01027184,Northampton 015A,Offender sentenced as part of another case
802125d951196748dae809ec0da4b40731268a4edfd7025cf5e10792fe7e9f4a,2013-06,Northamptonshire Police,Northamptonshire Police,-0.873918998515,52.242279873,On or near Supermarket,E01027133,Northampton 022B,Offender sentenced as part of another case
918659dcff28a2c4f8a19765eacfbaa83d5b8440f9e26242e205cab299f9b3fa,2013-06,Northamptonshire Police,Northamptonshire Police,-0.948052855431,52.2517385554,On or near NORTHFIELD ROAD,E01027210,Northampton 019B,Suspect charged
5c3711428746cc306555f5966dc05bde8269a62a4915c57de1f0ca2c8658d789,2013-06,Northamptonshire Police,Northamptonshire Police,-0.727856011657,52.4013173996,On or near Shopping Area,E01027110,Kettering 007B,Offender sentenced as part of another case
2e890ed5c0714fa7c69a33eccca3e56a9ca52a383659b7768ab131d37794a148,2013-06,Northamptonshire Police,Northamptonshire Police,-0.727856011657,52.4013173996,On or near Shopping Area,E01027110,Kettering 007B,Suspect charged
bd9344a7caf8b0e9b30d18cb5f985b641c8222b52358036569e65d6c6c997614,2013-06,Northamptonshire Police,Northamptonshire Police,-1.20207522948,52.3303179344,On or near MANOR FARM CLOSE,E01032968,Daventry 003F,Offender sentenced as part of another case
e829c7da11b686afb3f7368e0e9eb6be2ac33e254d6bf160b25fdd53a648d325,2013-06,Northamptonshire Police,Northamptonshire Police,-0.560482949383,52.335230303,On or near CUMBERLAND AVENUE,E01027074,East Northamptonshire 004B,Suspect charged
f0a7d60e456c9c56d59b9d559623f3deb9f1de860fc44082e2351ef0ef187d20,2013-06,Northamptonshire Police,Northamptonshire Police,-0.61387341148,52.326464283,On or near PALACE GATE,E01027041,East Northamptonshire 006D,Local resolution
6b3110b6195a6cffb50bcc299fd506a5942b8152a1360b3d1c8d3175608e3376,2013-06,Northamptonshire Police,Northamptonshire Police,-0.727296972471,52.2995994046,On or near SWINBURNE ROAD,E01027341,Wellingborough 005C,Suspect charged
fcbd45924fa226a57cbe362af745520d982429d3ac579099403cd9a54a09fa40,2013-06,Northamptonshire Police,Northamptonshire Police,-1.14834142627,52.248992475,On or near HIGH MARCH,E01027013,Daventry 008D,Local resolution
08aa9396a7173a26109701203d89e42b20838ccc36c512c2f8507134cf82cb3b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.958835114056,52.2667316516,On or near Parking Area,E01026998,Daventry 004A,Offender given a caution
427936b51e9397bd3f39605dd6651e0e65de09d8e44494e3f9115d2fd2f0777a,2013-06,Northamptonshire Police,Northamptonshire Police,-1.16068876874,52.2575769422,On or near WEST COURT,E01026992,Daventry 007D,Suspect charged
8d38f8cb1d7ba6d9b0008191fec6996e0616c32f9a98095153d58056c7270327,2013-06,Northamptonshire Police,Northamptonshire Police,-0.876929192006,52.2489347251,On or near ABINGTON GROVE,E01027136,Northampton 013A,Suspect charged
ea8f4b760e48032a43fb8139877f0d81b6195ea191e88b71bac02bc82e747d4d,2013-06,Northamptonshire Police,Northamptonshire Police,-0.704160290648,52.3175182571,On or near Supermarket,E01027333,Wellingborough 002D,Suspect charged
b11e71d260eb1488e2bfd6b8f64ac963afa480c323bc8184cf2b63d64f28a1a5,2013-06,Northamptonshire Police,Northamptonshire Police,-0.678987668527,52.5373485286,On or near ARNHILL ROAD,E01026979,Corby 001B,Suspect charged
c139475663f7efae6641beb4595c06fc509a0bbc7fa1cb42e66e6d903c3b1814,2013-06,Northamptonshire Police,Northamptonshire Police,-0.887114282003,52.2651425351,On or near HELLIDON CLOSE,E01027231,Northampton 009D,Offender given a caution
9977259eb626b4a3199d3c8b04e0464b3758f6d056c622596e13295f69141215,2013-06,Northamptonshire Police,Northamptonshire Police,-0.87025158956,52.2471268172,On or near WANTAGE ROAD,E01027136,Northampton 013A,Offender given a caution
aec1915920160d1917707fcfc12dbef0ce7e6315f778a5e2eb377a38e953f57e,2013-06,Northamptonshire Police,Northamptonshire Police,-0.700842788292,52.5037321884,On or near SYCAMORE CLOSE,E01026982,Corby 001D,Suspect charged
0d7b0009747ec0e6c345cb55cee1ab54b10400dacfeb1121cada3d64319a712c,2013-06,Northamptonshire Police,Northamptonshire Police,-0.689142580757,52.302931321,On or near VICTORIA ROAD,E01027314,Wellingborough 004B,Offender given penalty notice
ff9eb98a33d70d10912489ad2db8716392507d3bd5e3417490c8cff8327bae24,2013-06,Northamptonshire Police,Northamptonshire Police,-0.727856011657,52.4013173996,On or near Shopping Area,E01027110,Kettering 007B,Local resolution
1e69e4d7d3dedb479aad29c87b25d9d26c243b11042dbcf52149cacc66d3f5d9,2013-06,Northamptonshire Police,Northamptonshire Police,-0.937431103043,52.2395239863,On or near Supermarket,E01027237,Northampton 024C,Suspect charged
31a73e64fdecef969a4898f474ee3890f0b0f00889199c4fbaa9e184ba312bc7,2013-06,Northamptonshire Police,Northamptonshire Police,-0.727450456907,52.480771823,On or near BOGNOR ROAD,E01026985,Corby 004F,Offender given a caution
63de93214ca66045bc8aaaf2735e583be4002cbdeb7bf67cde47128291a35bc6,2013-06,Northamptonshire Police,Northamptonshire Police,-0.69591615666,52.3010103337,On or near Supermarket,E01027349,Wellingborough 006A,Offender sentenced as part of another case
a9c3aa49e1cc1fec52ba659883237e1ef749107c5d11d6090ea0f00923be4a46,2013-06,Northamptonshire Police,Northamptonshire Police,-1.15360835328,52.0372900158,On or near Supermarket,E01027272,South Northamptonshire 009E,Local resolution
4d9a2e7beed284ecaddc8299228067955f18386422d3c124d9957fd023add074,2013-06,Northamptonshire Police,Northamptonshire Police,-0.898163219163,52.2408902799,On or near SHEEP STREET,E01027153,Northampton 021C,No further action at this time
281156b60100bd6df184235d6b5069d36d5663fd3bed1ccb9ac8b3ea8572617d,2013-06,Northamptonshire Police,Northamptonshire Police,-0.813706384011,52.2539177095,On or near LASHAM COURT,E01027142,Northampton 011B,Offender given a caution
