Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
13037008a536fb15e1cf9eb37a136c43c96bea0ff761ddd9d25ad409ddfa994d,2013-06,Gwent Police,Gwent Police,-3.03867863747,51.6393305502,On or near EAST ROEDIN,W01001492,Torfaen 012A,No further action at this time
ab60f7b61935da3f12a7388d4fd4e97c0aca24d1e2ed5a6c70b1af8465c43b67,2013-06,Gwent Police,Gwent Police,-2.93000203384,51.5980174861,On or near HOOD ROAD,W01001664,Newport 010A,No further action at this time
7eae1348dc516d6ac023def62ea05633b9c6eb8afaa32c0ba930b26b18b57b07,2013-06,Gwent Police,Gwent Police,-2.76247740273,51.5916097466,On or near DEWSTOW GARDENS,W01001908,Monmouthshire 010G,No further action at this time
311460a683f563df6f326eb3beaff256ba3e99a506a3bbc1f8c52af66a3fc0e7,2013-06,Gwent Police,Gwent Police,-3.15031719162,51.6646711837,On or near WINDSOR AVENUE,W01001382,Caerphilly 010C,No further action at this time
cf7b2fa160c044a242de39e5b72ebea7d17f981593dc5a57fa9acba6075de654,2013-06,Gwent Police,Gwent Police,-3.02006005303,51.668033,On or near AVONDALE DRIVE,W01001520,Torfaen 007B,No further action at this time
70a7cd4f91a64c98ccfaf8cfa637a7935eca15c99d40fc8ae558f2101b2394fa,2013-06,Gwent Police,Gwent Police,-3.22160508937,51.5788083296,On or near TAFWYS WALK,W01001370,Caerphilly 023A,No further action at this time
eafbb77218e2a71c1b436663b3ac59c23b0c5a78e1127c88713d452f8ee26edb,2013-06,Gwent Police,Gwent Police,-2.9912203373,51.5756037508,On or near JEDDO STREET,W01001659,Newport 018A,No further action at this time
59d5f075169cc79cc4008b2878bc0f0a19fc3c5645303302da4f933c8f2e8ee5,2013-06,Gwent Police,Gwent Police,-3.21127948354,51.5780072079,On or near TREVELYAN COURT,W01001422,Caerphilly 022F,No further action at this time
62264bf431f1efdeb126f04ae074f26bfb4b3a10c96a73f49149058e645bceaa,2013-06,Gwent Police,Gwent Police,-3.16922973604,51.6590624161,On or near MAES GWYN,W01001380,Caerphilly 010A,No further action at this time
4f0c87d8cbcc4d0a01b2b3a03ac05b36580317447e4a12b3650a6816add5f676,2013-06,Gwent Police,Gwent Police,-3.03247252047,51.8137565443,On or near MERTHYR ROAD,W01001564,Monmouthshire 003D,Offender given a caution
b39f73d99f1b42bf87acb7f5e3e48fbe434831556eef66c4024837c003d349d0,2013-06,Gwent Police,Gwent Police,-2.93109873938,51.5937557695,On or near Sports/Recreation Area,W01001664,Newport 010A,No further action at this time
3184d7cb55e28ca4173a84b56d63deaea4864370e5eb81633791bc79b57709e3,2013-06,Gwent Police,Gwent Police,-3.2566577673,51.6639408904,On or near ANEURIN BEVAN AVENUE,W01001414,Caerphilly 008A,No further action at this time
612f6ff38c7e7820fdddc8535bd4ada77fcf02bbb23c8959b3fea53bbbe3f8cb,2013-06,Gwent Police,Gwent Police,-3.03449982857,51.6481072631,On or near FARLOW WALK,W01001528,Torfaen 010D,No further action at this time
0853452f198a24a2571bc57adc30abb53854e427766be2d4c4ba8173285bd5a2,2013-06,Gwent Police,Gwent Police,-3.14178380905,51.7025101682,On or near COMMERCIAL ROAD,W01001465,Blaenau Gwent 009B,Suspect charged
a49c41f7bcc77d00a60c4ddb26b4cec4ff130a3ec7e3557157482e3f4bcb46f8,2013-06,Gwent Police,Gwent Police,-3.19347038904,51.6660568035,On or near WILLIAMS STREET,W01001350,Caerphilly 009C,No further action at this time
7be0ec4a749062ee94b763304910cdddd08d4b9c1c05b3fb10b32055f7b10eff,2013-06,Gwent Police,Gwent Police,-2.99136904594,51.58508868,On or near Parking Area,W01001687,Newport 014D,No further action at this time
b196555a3ea7fe8bbbe81a76928417f115f682e9112225e30673b6c1defd7a76,2013-06,Gwent Police,Gwent Police,-3.24469546995,51.6579629426,On or near EAST ROAD,W01001418,Caerphilly 008E,No further action at this time
c299152d98efeec41c65372bb86b1d799a5b5e9903b17763e9b1dfb3d04fb095,2013-06,Gwent Police,Gwent Police,-2.94389393306,51.5758771346,On or near Supermarket,W01001646,Newport 015E,No further action at this time
d330e3d8fd6f21bb34fabdcebfce10219b43cde484e7d995830de8807dba726e,2013-06,Gwent Police,Gwent Police,-3.17934315064,51.7361541441,On or near GRAIG TERRACE,W01001451,Blaenau Gwent 007B,No further action at this time
5d7c8a4fbcda245740461e35cea7f4d38ba2fe1de75cdca78295fe84369c8f8a,2013-06,Gwent Police,Gwent Police,-2.99703299158,51.5899770994,On or near Parking Area,W01001685,Newport 014B,No further action at this time
d02d53cf91ab6a4d9b710646ffd195568ebcd00dc93cdfdcb6bba4feb69caeb5,2013-06,Gwent Police,Gwent Police,-3.06204849858,51.5317697498,On or near WOODFIELD CLOSE,W01001658,Newport 020D,No further action at this time
d02b62b7f2ceb43404279dddc112f7d8143716c7785d62f62e9cf2e4bd48bcf8,2013-06,Gwent Police,Gwent Police,-3.25128221993,51.6635307311,On or near Supermarket,W01001418,Caerphilly 008E,No further action at this time
536eeea2dc36420a1f9e52980c35861f16e751261f3b65ba618bfe0f871f44fe,2013-06,Gwent Police,Gwent Police,-2.99053088129,51.5850418086,On or near Parking Area,W01001687,Newport 014D,No further action at this time
43fa0392f0996feca5b63c12a054a051a93a26470e5d6b455ff15badc8cdadb8,2013-06,Gwent Police,Gwent Police,-2.76103087534,51.5897039468,On or near NEWPORT ROAD,W01001598,Monmouthshire 010F,Suspect charged
d807c713da25e1925e0dcc443407e3e915adbe799247a47a2e3e4d0ab0d18f12,2013-06,Gwent Police,Gwent Police,-3.03399284771,51.7121763318,On or near ST CADOC'S ROAD,W01001525,Torfaen 003A,No further action at this time
8c75663fe411883d1f1c125e1394904129db637cbc44fa960b9fc1596d6cc48f,2013-06,Gwent Police,Gwent Police,-2.99725038185,51.5886984399,On or near Nightclub,W01001685,Newport 014B,No further action at this time
d1c3a610e9253be537b3cdad061e27f1887c1a955b859bc4553858624351b2ad,2013-06,Gwent Police,Gwent Police,-2.89649430417,51.7087116008,On or near RHODFA BLESTIUM,W01001597,Monmouthshire 006F,No further action at this time
f3ea3cd0f1b6017fa61b5663fba40477a723a82dd4dac6262382d37d31e39c9b,2013-06,Gwent Police,Gwent Police,-3.04123752656,51.7030579089,On or near Shopping Area,W01001524,Torfaen 004D,No further action at this time
d4b0e208e48982d8b4f31e1c47aabf430c8e72ab08d3b3f0c2f4e7d13f95cece,2013-06,Gwent Police,Gwent Police,-2.74196929778,51.7979665288,On or near WONASTOW ROAD,W01001575,Monmouthshire 005D,Offender given a caution
fb6d51c3a21c4fc934610831428b847471323fb199605fa65780421e98b14750,2013-06,Gwent Police,Gwent Police,-3.12822345671,51.5924577021,On or near ROYAL OAK,W01001343,Caerphilly 021B,Suspect charged
cd585e27ce48338683ce73f5c38e2d294f2dc5e84963a83dbc5d9c84477c65d6,2013-06,Gwent Police,Gwent Police,-2.71314156125,51.8154619255,On or near THE PARADE,W01001554,Monmouthshire 004C,No further action at this time
7cb5c451b563b53ebd04b2a591bd1313b13983b776d722708773a87782d57c66,2013-06,Gwent Police,Gwent Police,-2.94267560191,51.5951019963,On or near EISTEDDFORD WALK,W01001665,Newport 008D,No further action at this time
3e4edf4ee2495e06c9fa1a4ae4a31439e57f1bbf212465776702b11ec761c862,2013-06,Gwent Police,Gwent Police,-2.95784553123,51.6141672039,On or near STATION ROAD,W01001623,Newport 001A,Offender given a caution
ec993c2e3a338406cc1a1e900a7f0385de50f3c45f870c3348d43a84429bc7dc,2013-06,Gwent Police,Gwent Police,-3.2467149129,51.7251811457,On or near GREENFIELD,W01001384,Caerphilly 002C,No further action at this time
6889d2980dd63bcc67f1eab9809904d991d383d6b03dfff85a8c2517062a765c,2013-06,Gwent Police,Gwent Police,-2.99523127626,51.5887785235,On or near UPPER DOCK STREET,W01001685,Newport 014B,Suspect charged
e4afefce73c23f6a517d8717044719e2877fbec6e357304672d3d5fc5f12f676,2013-06,Gwent Police,Gwent Police,-3.01857156527,51.6596927831,On or near ST DAVID'S ROAD,W01001521,Torfaen 007C,No further action at this time
a742a2f3ac3584732644003ed36e49f2a8d04b73e3e108ccb15b7e160e09530d,2013-06,Gwent Police,Gwent Police,-3.02504160418,51.6446565387,On or near Petrol Station,W01001527,Torfaen 010C,No further action at this time
088a742a91fd2aa3a8958a045f8ce1b32dcb3a9a6cdd4ea1ca5dc7af470b2ce6,2013-06,Gwent Police,Gwent Police,-3.03068087568,51.6791796677,On or near MAPLE CRESCENT,W01001516,Torfaen 006C,No further action at this time
302253454cea737d7be08898e291afe9a1a67b364d7508e59650cac90af16a01,2013-06,Gwent Police,Gwent Police,-3.02716088127,51.696833863,On or near FOUNTAIN ROAD,W01001524,Torfaen 004D,No further action at this time
aa79de4e5dfb9f7cf36974069c66d1b165a266f8815e46de7fd5eaad0b7dffe7,2013-06,Gwent Police,Gwent Police,-2.94527766746,51.5764954083,On or near CENTRAL AVENUE,W01001646,Newport 015E,No further action at this time
ad812438a9385e8549134e295ae67df88a9d0e093a41b0efab7ec75e4c663fa1,2013-06,Gwent Police,Gwent Police,-3.09663276726,51.6072427794,On or near PARK ROAD,W01001412,Caerphilly 017B,No further action at this time
f885691c4635754af568aaf0a78206195cac8d5dc99ee6781539ebe10b178d3f,2013-06,Gwent Police,Gwent Police,-2.95930379465,51.5881156358,On or near SOMERTON CRESCENT,W01001607,Newport 015A,No further action at this time
aaf38b126c30a336ed792246f4d509ae12a912ee5f0004ee65bd707740e57ef1,2013-06,Gwent Police,Gwent Police,-3.03939917574,51.7131356631,On or near Parking Area,W01001530,Torfaen 003C,Local resolution
b4a6beeba57f00f7e66218e1371181397bcdc01df739e2729cc866806f0b0ffb,2013-06,Gwent Police,Gwent Police,-3.2367153455,51.7635459869,On or near VALE TERRACE,W01001478,Blaenau Gwent 006C,No further action at this time
fec5e951f6e2b660d953855821e5a01e299b9dc6779a129af1486b592f665c13,2013-06,Gwent Police,Gwent Police,-3.02072824876,51.656589953,On or near TURBERVILLE ROAD,W01001519,Torfaen 007A,No further action at this time
5ff31b60454891455a8b9f0812a0e50a1995923b49023928934e7d1e51b15490,2013-06,Gwent Police,Gwent Police,-2.91872930312,51.5831442803,On or near TENNYSON AVENUE,W01001649,Newport 004D,No further action at this time
d93c204da4955ecad1856f5c96640f469985792a9163a9e753c4663f8502f632,2013-06,Gwent Police,Gwent Police,-3.21772069211,51.5760252807,On or near CASTLE STREET,W01001424,Caerphilly 024C,Suspect charged
ce9836c9bce7a7c4dc16916f9129be90a1ca0d433216673a0567df296bd1c63c,2013-06,Gwent Police,Gwent Police,-3.18111051592,51.6806223488,On or near RISING SUN CLOSE,W01001391,Caerphilly 006F,No further action at this time
8e1466ed52f3d2956f10842f1d0e31f40403b0627392e6b90d38459e1ab28c85,2013-06,Gwent Police,Gwent Police,-3.09176881761,51.6055437435,On or near RISCA AND PONTYMISTER,W01001412,Caerphilly 017B,Suspect charged
82ba8f8a3a210268c9839cb5a5ab9ef1e7349fe3f7bb781ffc45e887a96f1575,2013-06,Gwent Police,Gwent Police,-3.01980426035,51.6502049874,On or near DRYBROOK CLOSE,W01001506,Torfaen 010A,Offender given a caution
1d8746331ddad1ec3a9a6b74ee907d6817398a70f07d3160a439580643500b28,2013-06,Gwent Police,Gwent Police,-3.03627864881,51.7076964143,On or near PENYGARN ROAD,W01001525,Torfaen 003A,No further action at this time
e1e27ecc6337c3178a279ce0ada978d497cd8402aa2355c3e023b311a3a485e7,2013-06,Gwent Police,Gwent Police,-2.99647842446,51.577168718,On or near BELL VUE TERRACE,W01001659,Newport 018A,No further action at this time
23966fd8f64089fef4d4383bb1ad4b0d3f6f16512cc13bef31b66e171576ee03,2013-06,Gwent Police,Gwent Police,-3.21809967546,51.5718491468,On or near STATION TERRACE,W01001425,Caerphilly 024D,No further action at this time
4e3700aead3997fd68c6e95c0b5d75c6375096745207571e2da6f16fcb179914,2013-06,Gwent Police,Gwent Police,-2.92984860881,51.5968677793,On or near JELLICOE CLOSE,W01001664,Newport 010A,No further action at this time
baf0472798046d25551adaec33c84fd8178441d52bd0593abcf6ed896ac19282,2013-06,Gwent Police,Gwent Police,-3.02633730037,51.6866536923,On or near CHARLES STREET,W01001514,Torfaen 006A,No further action at this time
f0a05f5457f77bbc01e22c61782ca66e3c3a30ba5b9a311a81a6e6eee862eaae,2013-06,Gwent Police,Gwent Police,-3.14311321136,51.6697049114,On or near GREENFIELD,W01001383,Caerphilly 010D,No further action at this time
f275668c5410283f6bbf2211af76c637480879f6b6594c29c530dec27d3d9d39,2013-06,Gwent Police,Gwent Police,-3.12573235039,51.6189801542,On or near WAUNFAWR ROAD,W01001354,Caerphilly 014D,No further action at this time
f1148df20ca2d0d2c7e696bd56bb2457f488eebfafd776ce8b6a97700d71f0c4,2013-06,Gwent Police,Gwent Police,-3.14945496701,51.7436615532,On or near ARAEL VIEW,W01001453,Blaenau Gwent 008D,No further action at this time
9e9118a32ed0341bc2c3fbc11f3f79c7ccea945e0f6c71af48ed91882811c600,2013-06,Gwent Police,Gwent Police,-3.16260111075,51.6796741095,On or near PEN-Y-BRYN COURT,W01001357,Caerphilly 006B,No further action at this time
a754b3ccd79c48105f57d2584427117c2ad74fd8cf64a55275d8cb8b73b43629,2013-06,Gwent Police,Gwent Police,-3.12675064161,51.7218163133,On or near EASTVILLE ROAD,W01001477,Blaenau Gwent 009E,No further action at this time
4ddf0f528d16dd796d9ee26d3fa1c3ae57c61cb45840de1e0a1de82f179462d3,2013-06,Gwent Police,Gwent Police,-3.09289556434,51.7779101745,On or near ESTATE ROAD,W01001489,Torfaen 001C,No further action at this time
5bf12f5400c54e0ba1e328b8fd8af53d6a396d445397a6c266da2b9a7f48b272,2013-06,Gwent Police,Gwent Police,-3.2466409973,51.7877182584,On or near OLD DUKE ROAD,W01001472,Blaenau Gwent 003A,No further action at this time
f9eb44cef4441c26c5aa75938b935a92ec45e31bbe75379dc261f8fc83aa6f9b,2013-06,Gwent Police,Gwent Police,-3.04586259358,51.6519718733,On or near TY GWYN ROAD,W01001501,Torfaen 009A,No further action at this time
c76c3f1b3e86d25e9fa36224e22b21f41583f0e79450001c513556e7fcfbbaf6,2013-06,Gwent Police,Gwent Police,-3.06146621869,51.7103937358,On or near CHAPEL ROAD,W01001523,Torfaen 004C,No further action at this time
9fcd7be60ebc3b4860e3456bc1f5f04a1fe9528ff7f82bdf3acd8ab132cfb3ad,2013-06,Gwent Police,Gwent Police,-3.21859464678,51.795547245,On or near A4046,W01001438,Blaenau Gwent 004A,No further action at this time
9dfdbf45e0930206a87fc14ab6521fdb782808bc5158c645794cd21fff3a23c1,2013-06,Gwent Police,Gwent Police,-3.19575626909,51.6661054802,On or near Supermarket,W01001350,Caerphilly 009C,No further action at this time
9f152ad4fbbbc0be171455989a3a82f6028701ff200e41c9f7ea96988e291957,2013-06,Gwent Police,Gwent Police,-2.71866284537,51.5914097247,On or near MAIN ROAD,W01001578,Monmouthshire 009C,No further action at this time
37272da554366cb52e94ad907c7d7f34e7067f0789245d7b5739b74af72b991f,2013-06,Gwent Police,Gwent Police,-3.05010392791,51.6609885242,On or near CAM COURT,W01001536,Torfaen 009C,No further action at this time
543ff48ee8d12ba97f66108ab1c033d3a1975c013c10131a0aa4f5c43e58b04d,2013-06,Gwent Police,Gwent Police,-3.03992732529,51.6616905244,On or near LLWYBR CEUFFORDD,W01001538,Torfaen 009D,No further action at this time
541a6a0a19856dc743b9b4d7a03c822f18bfd577f2ddc667dbef9c37a0a780eb,2013-06,Gwent Police,Gwent Police,-3.15904890519,51.7648052279,On or near RIVER ROW,W01001443,Blaenau Gwent 005A,Suspect charged
c79f66a14a2c30a804ba733dae3bac3806cc0ec6fbe82a7ad36a72cd9a2952d2,2013-06,Gwent Police,Gwent Police,-2.98876422138,51.5721447048,On or near COOMASSIE STREET,W01001660,Newport 018B,No further action at this time
15ffe29686c21c27413f600e76d8370c551fd518201d4436fe480a90839c8fb2,2013-06,Gwent Police,Gwent Police,-2.96824117913,51.5828001133,On or near CROMWELL ROAD,W01001643,Newport 013B,Suspect charged
e54e7843e5229ddbe6300c3f18bd73a9f514c16102ac0d7f5c9347032c10ffc0,2013-06,Gwent Police,Gwent Police,-2.99966017741,51.5873471727,On or near CAXTON PLACE,W01001685,Newport 014B,No further action at this time
113875a9f9f4ad4364b11cee43bc5ef83f87d7ffc93f4bde553f5301cace49d0,2013-06,Gwent Police,Gwent Police,-3.21783918943,51.6840146984,On or near PENGAM ROAD,W01001326,Caerphilly 003B,No further action at this time
2c036388b34c5b6ce69dbcff992786aa43480bd931861721d124d578eafbb7ff,2013-06,Gwent Police,Gwent Police,-2.67224115564,51.7087705336,On or near Parking Area,W01001583,Monmouthshire 007B,No further action at this time
5f1369f4ea44e6e26dfc1638023ae434ad60a2fa64bc5825bba5913a7712f832,2013-06,Gwent Police,Gwent Police,-3.18188830454,51.5915787938,On or near Petrol Station,W01001341,Caerphilly 020B,No further action at this time
284c0de97a5fbaff60a72f9a63855102a61a85c2c64585a8905fb1e7c033025c,2013-06,Gwent Police,Gwent Police,-3.00976248484,51.6146042082,On or near BLACKETT AVENUE,W01001652,Newport 002B,Suspect charged
284c0de97a5fbaff60a72f9a63855102a61a85c2c64585a8905fb1e7c033025c,2013-06,Gwent Police,Gwent Police,-3.00976248484,51.6146042082,On or near BLACKETT AVENUE,W01001652,Newport 002B,Suspect charged
db9784650821a268f6e52651a6392cbde7e1bf0049cc321c1a2abfa6b25e9d51,2013-06,Gwent Police,Gwent Police,-3.02481360607,51.675553485,On or near BERKELEY CRESCENT,W01001516,Torfaen 006C,No further action at this time
be720c078735da411909c739491c6abc8c0579d28365bb175d9e9eeb4672fa4c,2013-06,Gwent Police,Gwent Police,-2.95422479691,51.5716754025,On or near NASH ROAD,W01001647,Newport 015F,No further action at this time
38e5aac54da0b2e121bd671bb8a916ef31d6aa4632f90e472939f3c99cbc52ed,2013-06,Gwent Police,Gwent Police,-3.04554877275,51.7174419541,On or near BEECHWOOD WALK,W01001530,Torfaen 003C,No further action at this time
f62ae659bd84ede30f0cbc6e9b783aac5928a6157a4ccc514644b132ea66fec3,2013-06,Gwent Police,Gwent Police,-3.20475209085,51.6629113997,On or near LINDEN LEA DRIVE,W01001349,Caerphilly 009B,No further action at this time
a2f34b3791170d42e84ba0afc42129d48a10d6b838e71e435a128d5301daf0f9,2013-06,Gwent Police,Gwent Police,-3.04523444024,51.6441458026,On or near FAIRWATER WAY,W01001497,Torfaen 011A,Suspect charged
26f9fa575986568e8fa5f8bb94cfcee95dfe33587611b9cc9459fc5961d4eff9,2013-06,Gwent Police,Gwent Police,-3.17847868623,51.6784188666,On or near PEN-RHIW AVENUE,W01001391,Caerphilly 006F,No further action at this time
286f5b09658c7f069bfcf0d798fd8fa8ad4d7927e1a1ef1e9bae38290c871818,2013-06,Gwent Police,Gwent Police,-2.98436153906,51.576740492,On or near LINTON STREET,W01001661,Newport 018C,No further action at this time
d8d6786d07ccc06daee8b08c3bf097ec0c81c3fdd0f3d431b727d76fe1e572e4,2013-06,Gwent Police,Gwent Police,-2.99815211989,51.5797890458,On or near Hospital,W01001686,Newport 014C,No further action at this time
fb54ee79e5444e5e50edfacbcf02752012b108b38cc05635f86ee9286d12d03a,2013-06,Gwent Police,Gwent Police,-2.98807430852,51.5835789002,On or near GRANVILLE LANE,W01001687,Newport 014D,No further action at this time
0c85da880e0e1149202972a167972377daa1d027aa60634375fe3b4ff550ddb4,2013-06,Gwent Police,Gwent Police,-2.94389393306,51.5758771346,On or near Supermarket,W01001646,Newport 015E,No further action at this time
859abb62472dd8853604f8dff420efd1cf2102cf5250a33c797dc12a3c8b921a,2013-06,Gwent Police,Gwent Police,-2.99819363072,51.5882678128,On or near Parking Area,W01001685,Newport 014B,No further action at this time
87f56daede8cee90ccaeca877679e801ff05dc0b376a93c40adf12cb250044f3,2013-06,Gwent Police,Gwent Police,-3.20329067954,51.5853457809,On or near HAFAN-WERDD,W01001420,Caerphilly 022D,No further action at this time
be3a437c8f9ea7fc3185a8817ed5c675a55c912beb369e3366bf6323311408a9,2013-06,Gwent Police,Gwent Police,-2.98910503902,51.5944860559,On or near COLLIER STREET,W01001676,Newport 007B,Suspect charged
1311d035671210ce82bc35084065c4142994504200d8f9883eecff1581c4b137,2013-06,Gwent Police,Gwent Police,-3.01248485573,51.695990216,On or near HEOL ISAF,W01001513,Torfaen 005D,No further action at this time
1cf74fcd500bf272d7f849bccd8cd8e4e0b218c9b7862a99de5bcd577e6db660,2013-06,Gwent Police,Gwent Police,-3.00795000293,51.6175420583,On or near REES CLOSE,W01001651,Newport 002A,Suspect charged
1cf74fcd500bf272d7f849bccd8cd8e4e0b218c9b7862a99de5bcd577e6db660,2013-06,Gwent Police,Gwent Police,-3.00795000293,51.6175420583,On or near REES CLOSE,W01001651,Newport 002A,Suspect charged
12dd4730541082c3fc94767e794d2de8394d1c849a8680f7d799afcb01a28217,2013-06,Gwent Police,Gwent Police,-3.23842742115,51.76733138,On or near ELMWOOD,W01001462,Blaenau Gwent 006A,No further action at this time
b23924bc6d075702c1583e8cb93e0eb42c44c411b5e7910da7508360c3b91bd7,2013-06,Gwent Police,Gwent Police,-3.02107938864,51.557031636,On or near Supermarket,W01001689,Newport 019D,No further action at this time
fbb3be5bbc47863a90b627520efe0ee53330647f3287289f54ad388a3c49e791,2013-06,Gwent Police,Gwent Police,-2.98092044651,51.5918482792,On or near VINE PLACE,W01001692,Newport 011E,No further action at this time
2590a9d1e92795176b36ebab43e5dcb20a41b7abd0e7b099b81d287a732bbb18,2013-06,Gwent Police,Gwent Police,-2.80180257555,51.8682890789,On or near B4347,W01001568,Monmouthshire 005C,Offender given a caution
13e501cfa610d69335dce773697222fe5a42d9aa4c4c9f6b344a2c8f5a04ab73,2013-06,Gwent Police,Gwent Police,-3.0358760264,51.660287688,On or near COED CAE,W01001539,Torfaen 009E,No further action at this time
b817e654c143fb45fdc340f10a10137ef4e64c8c3238ded33e6cbb7c6bd28f76,2013-06,Gwent Police,Gwent Police,-3.2110232616,51.8003460169,On or near BRYN COCH,W01001441,Blaenau Gwent 001B,No further action at this time
c6dbc37ae908f4e75e7df7fbe43279e8162b9e99556e3ea8ae718004172af71c,2013-06,Gwent Police,Gwent Police,-3.05059963723,51.7017786714,On or near Sports/Recreation Area,W01001541,Torfaen 004F,No further action at this time
3ab0f490a89914cd55345836bcf1d77df0841ef36105f212c7a9c020d08acb90,2013-06,Gwent Police,Gwent Police,-3.01707001205,51.8280790759,On or near BLORENGE ROAD,W01001580,Monmouthshire 002E,No further action at this time
ba8b7aafd619c95925b30e04085d6ba1e3acf5b42254e02e4d31354615d01785,2013-06,Gwent Police,Gwent Police,-3.21996660098,51.5795986724,On or near MAES-Y-FELIN,W01001370,Caerphilly 023A,No further action at this time
d2a21a60f46523e90983ed2ebfe3d4a952fcb9d6f7f12834f015b01cfcf1527a,2013-06,Gwent Police,Gwent Police,-3.04354777457,51.6399257704,On or near WILLINS,W01001492,Torfaen 012A,No further action at this time
4fcfba315da5d6f680d3da0c353d026f005722efa933289fde85edc1b1d177dd,2013-06,Gwent Police,Gwent Police,-3.03681747615,51.6426289307,On or near TON ROAD,W01001532,Torfaen 010E,No further action at this time
f95bc25be07a5ff52b20fb15099b1d4816097b171f3ed02713d2ce2c103502a6,2013-06,Gwent Police,Gwent Police,-3.24620529472,51.7745412994,On or near COMMERCIAL STREET,W01001481,Blaenau Gwent 006E,Suspect charged
255157996aa3e4840c5fc7c0cc1d6fff1015a9480cba9fbb1fc0803b2fa87474,2013-06,Gwent Police,Gwent Police,-2.99819363072,51.5882678128,On or near Parking Area,W01001685,Newport 014B,No further action at this time
1cb3d27fcc574278b864af0cdca51153da34b54fa477a82e1edd7edcf87de440,2013-06,Gwent Police,Gwent Police,-3.20500807429,51.5804276328,On or near GWAUN NEWYDD,W01001419,Caerphilly 021D,No further action at this time
e3d23835b691db539c6ae4e9e95e57f90a056e9fd72578387e2d999664717523,2013-06,Gwent Police,Gwent Police,-3.02700685911,51.6529565609,On or near Shopping Area,W01001528,Torfaen 010D,No further action at this time
9b0dbc8552a3c4fb655263af53075d9c381ae3b2caeec6e77ae0bc303301a091,2013-06,Gwent Police,Gwent Police,-3.14825126239,51.696179993,On or near PEN-Y-WAUN ROAD,W01001358,Caerphilly 006C,No further action at this time
4fe1ef1081eff46fef176af2cc97888dbee319edc3eb779d04c7593984b5be04,2013-06,Gwent Police,Gwent Police,-3.03589580823,51.646575378,On or near SHELLEY GREEN,W01001526,Torfaen 010B,No further action at this time
2a25db95ad6c2f791e2dd523034d1b99396c63e586de9d9d085583d01d5f6a73,2013-06,Gwent Police,Gwent Police,-2.94626387564,51.5843731076,On or near BRITTEN CLOSE,W01001609,Newport 015B,No further action at this time
adbd89a950beb23ff2011aecd616aea198d1d6528a2458470224317f86372705,2013-06,Gwent Police,Gwent Police,-2.99181458279,51.5843386089,On or near EMLYN STREET,W01001687,Newport 014D,No further action at this time
e8d23cce60e52908b3e7cb72e017306df880d8a8f7e9f9b3769f9a63738db1fb,2013-06,Gwent Police,Gwent Police,-3.0211465964,51.6552645572,On or near Parking Area,W01001506,Torfaen 010A,No further action at this time
1462989553ff95c3539ba7e3e40ae475d2101391b60eec7b47472b0628e80889,2013-06,Gwent Police,Gwent Police,-2.98840777743,51.584313406,On or near USK WAY,W01001687,Newport 014D,No further action at this time
fe2c66b64ea3fba52e12950ac19c704d65845c6ada18ae8fa2c90e57357531d9,2013-06,Gwent Police,Gwent Police,-3.22982984275,51.5776883514,On or near HEOL-Y-FELIN,W01001370,Caerphilly 023A,No further action at this time
23310128c233a909fd05a83fe6b32820ef3aefb0768414b887fad81c048d0986,2013-06,Gwent Police,Gwent Police,-3.04354422644,51.7146274637,On or near BYTHWAY ROAD,W01001530,Torfaen 003C,No further action at this time
60b053b45d80b3cbef53efc12661e65f77876e887ad3e4ad507eb329edfa06bb,2013-06,Gwent Police,Gwent Police,-2.99072117302,51.5904711489,On or near ST VINCENT ROAD,W01001693,Newport 013E,Offender given a caution
5c9bdf4adec244b59b20e8eb38571b594aa2d10d3435deccf46ddf939f44c3f3,2013-06,Gwent Police,Gwent Police,-3.13343570826,51.6828904884,On or near BAILLIE SMITH AVENUE,W01001464,Blaenau Gwent 009A,Suspect charged
cb60cf028a792317d1604025970c8d717b947aba9eee78077c43d3f404c673fa,2013-06,Gwent Police,Gwent Police,-3.13343570826,51.6828904884,On or near BAILLIE SMITH AVENUE,W01001464,Blaenau Gwent 009A,Suspect charged
57dbcc772c920ed70443e4fa7beca1a04d16c198127f123cff985f0eecb1f356,2013-06,Gwent Police,Gwent Police,-3.08229486469,51.6060990616,On or near FORSYTHIA CLOSE,W01001408,Caerphilly 016B,Suspect charged
bfd763887c00c1e569091c680fd6115cd9b3e812c7e48b758383cedae4cdccbd,2013-06,Gwent Police,Gwent Police,-3.04181683447,51.5902444318,On or near CEFN COURT,W01001673,Newport 009D,No further action at this time
4fa274fc2e07f9b3531918c5c99c298a2ce19c53279a4cc5f4aafe1b3a0c58f7,2013-06,Gwent Police,Gwent Police,-3.06323557444,51.5338360917,On or near CAMBRIAN DRIVE,W01001658,Newport 020D,No further action at this time
6fef368938697782c58211a8aad531a568aa3c9a1708a7da42a3ad3d6eb14391,2013-06,Gwent Police,Gwent Police,-3.22920027841,51.5885840246,On or near DAVIES DRIVE,W01001371,Caerphilly 022A,No further action at this time
a70726bcb229ce0f390605cf51737e29de0e2c53d328bdf0cd9bff4e063301a8,2013-06,Gwent Police,Gwent Police,-3.01803861978,51.650750813,On or near GRANGE ROAD,W01001506,Torfaen 010A,No further action at this time
