Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a558f94d14a09f9fa7bd35a422fe9ef3c77e25884741ab1bd8a6990410ebe963,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.16976696561,51.8734084264,On or near CRIFTYCRAFT LANE,E01022426,Tewkesbury 007B,No further action at this time
3baa04bf40f7d7ca92e50bcf44c5585987369a1aee0644af30afb7e80613fe5f,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11030684425,51.8817509382,On or near CHERITON CLOSE,E01022170,Cheltenham 013D,No further action at this time
fc35f6cdefbff29c16864cca4d80bf97969066b330e904a8e562be4f9979dee1,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04750335016,51.9095569503,On or near CHILTERN ROAD,E01022131,Cheltenham 006A,No further action at this time
8df73caddf3176d98dab5d7b3234a1d155c3da203a1dd574ea39b66cdf733654,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2457504809,51.8658386113,On or near Shopping Area,E01032937,Gloucester 004F,No further action at this time
f908878336b6534b6e8ea0d959dec77a781fdcf46370a62b72bf414ff1b3336e,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11817861201,51.9085000766,On or near HESTER'S WAY ROAD,E01022120,Cheltenham 005A,No further action at this time
bb4aaa8563db93a3e2469a3e382b7b4b48e726711f203a23b2015647d309813b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.60982771168,51.7834684254,On or near RUFFET CLOSE,E01022245,Forest of Dean 007F,No further action at this time
7da37705a6760113b5876c23e7a24a493849e615732e9456f0cbc575c9915c6c,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.28202886454,51.903033425,On or near OVER OLD ROAD,E01022443,Tewkesbury 006C,No further action at this time
0aa482d19e69a343c84ed9e6f2720fca9a33658588723fcd8d94889b47fe3b14,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07528341145,51.8750085002,On or near CHATSWORTH DRIVE,E01022129,Cheltenham 015B,No further action at this time
84472cde10a1713f30df1718787c718d2f15cc195687f1b1f1adb54f0c1473e7,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24975692033,51.8655064929,On or near BARBICAN ROAD,E01022347,Gloucester 004B,Local resolution
34d9e594e795cffc47fcd77e0f3ea19edd5bb017893ed29f8a2a7cf22e2ced04,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24181876743,51.8665750307,On or near SPREAD EAGLE ROAD,E01032937,Gloucester 004F,No further action at this time
8dc075bd8f2a1d977b566e3704a8ab392f705ca3accfea173ac0cdb215f13d07,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.21470186869,51.8416778587,On or near AWEBRIDGE WAY,E01022324,Gloucester 011E,No further action at this time
e0e6703e9673f76d019cafa22c8e87d19246ed32abb5262806542b870057fd12,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23951592756,51.8623000679,On or near Nightclub,E01022347,Gloucester 004B,No further action at this time
53cfb55c873b2310a1bfa633ac862e327c6a8840b4868c3d139858c6bd23dc64,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.49797041875,51.8239879415,On or near Bus/Coach Station,E01022236,Forest of Dean 004A,Suspect charged
f5f62287cbd00ad9a42c619fa42bd616dc2c5de0c892d9f534fcc8a223c7a260,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23780818029,51.8083577441,On or near ANDREW'S CLOSE,E01022412,Stroud 001D,No further action at this time
b22a4b0d741f27a51d01abb01cf188fdad644b852b3bceddb9de717aa3ccf911,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24561650241,51.7426080494,On or near CHURCH ROAD,E01022356,Stroud 004B,No further action at this time
ad52d8abddfb2776d0a97fb4845efbb8c112fb2bde9762d7ef1de44e4ce2ad73,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22717154286,51.873617165,On or near Sports/Recreation Area,E01022318,Gloucester 001E,No further action at this time
bdb9096322378824dc2f4d19e33d07dfb0cf10a5bd28411447c6c43ec9b4408b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24625331615,51.8648395667,On or near Parking Area,E01032937,Gloucester 004F,Suspect charged
0b1dcde1d019ad5ce0a39994d0173339bfaa9dd1d6fdb739faf60634f5971254,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.40146836005,51.9315380652,On or near CHURCH WAY,E01022262,Forest of Dean 002B,Local resolution
de434d81f30d529f60416fc4d4884d5a2a171ed8afe820f6a3557f51b91a9163,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0968064559,51.8933790526,On or near Police Station,E01022135,Cheltenham 011A,Offender given a caution
55882a46f05baf57d6e78fe02d0238e372cb02e3a3b5d39f4dfcb33c8ae5096b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11656371711,51.902378926,On or near Police Station,E01022121,Cheltenham 005B,No further action at this time
5e714175050a359b8442814dbefec0978acca1f621355aaabdfd7a617bab4543,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.9624926928,51.7151577208,On or near CARPENTERS LANE,E01022199,Cotswold 007C,No further action at this time
d2e105fb532045bee60cbf6143decdd72380a51b37895e7c1ae234c39a03d6a4,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25069890978,51.8286056315,On or near WHITTLE AVENUE,E01022346,Gloucester 012D,No further action at this time
bed374b55353e6cc57b28c4decded9ea9dcde0525e86ddb4419b19cf78598988,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.52568948889,51.727266581,On or near THE FOLDERS,E01022256,Forest of Dean 009E,No further action at this time
93381b544edca7e8e3fe78d6035b1e50f9e22c182a143bd9d67461f1d08c69b9,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0807110516,51.8965020642,On or near QUEEN'S CIRCUS,E01022126,Cheltenham 009F,No further action at this time
80e6abd12f969ec60f29dfcdea1d95f792903daf852ccd10ea2544b1d8f56681,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.27013524813,51.8757020793,On or near HORSESHOE DRIVE,E01022444,Tewkesbury 006D,Suspect charged
847c3a6dba3f8a162a42d547116355019d693d5e6cdf1b6fc063497ade72d1a9,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24781904821,51.8485087395,On or near MILO PLACE,E01022331,Gloucester 009D,No further action at this time
4d450c7a66b7602c87c8011d03a99ea296f0abd7d3baf48f6d1e70d1fdef0a45,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22179919751,51.8681249904,On or near ARGYLL ROAD,E01022297,Gloucester 003C,No further action at this time
1caf90dc77d8ae3e475610e5e3f9cfd9de614469350c075c37fbecf49bf7651e,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07602739364,51.9026279624,On or near BAYNHAM WAY,E01022153,Cheltenham 004D,Offender given a caution
290e88608ce50ce3d5a77711779c5c22fc6011a3c637970586b7da8b6b51d3b3,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.29348770566,51.828065995,On or near TEAL CLOSE,E01022342,Gloucester 014D,No further action at this time
17e90b69abc535f9013fca3336e5fe79ce4814b3ff9732dd689987a02acfc863,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.21880503083,51.7449717932,On or near STATION ROAD,E01022365,Stroud 006A,No further action at this time
91ebf7895e3bb5054641296f51bb7ac1b8d3e9b1b53876b11619bb7ed9aabbc3,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.96821133465,51.7133611673,On or near QUERNS LANE,E01022200,Cotswold 007D,No further action at this time
4edd6eda24b06e83e9209325b3ebc02344b4d6455cee386c0bdf10985ed04f80,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.20593406607,51.723856964,On or near BAGPATH LANE,E01022408,Stroud 007D,No further action at this time
525e51f2d5963a9f1605992bd530a43655e2bce4f02f396cdd899f4bb152889c,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.40633598278,51.9310268572,On or near BROAD STREET,E01022262,Forest of Dean 002B,No further action at this time
23660e33e4281f26144cd685f3d64e84d4da8e8e2e0a235e0d5c5f0be15ccdbc,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.72076114566,51.9256263571,On or near BARTLETTS PARK,E01022177,Cotswold 002A,No further action at this time
58653519ca7931c29387c8da4d4c8e2013db54c38cc6acf924eb014f4e4394f0,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22856440252,51.7444137323,On or near LODGEMORE CLOSE,E01022365,Stroud 006A,Suspect charged
9fdf5cccad2da4e6e5da768798eb555bda2d66827d5f28a775421c42b2befc29,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11364255711,51.9082348285,On or near BARBRIDGE ROAD,E01022120,Cheltenham 005A,No further action at this time
d4cdce166e8f52aab7d6bf7c7397649d8485f3de832c889e7eeea15c3acacb28,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.43641837391,51.9046387664,On or near SOUTHALL TERRACE,E01022271,Forest of Dean 001E,No further action at this time
31fc539bb908cfd9db4d58dd0d548512e334cedb6a636da6a0ba2da500e8a4c6,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0735668651,51.900076131,On or near Shopping Area,E01022117,Cheltenham 009B,No further action at this time
8274320d65313aa74cd0be5efc0635644c42b1cd364bb299ab917dd335995def,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.66450063196,51.9311168453,On or near CHURCH PLACE,E01022178,Cotswold 002B,No further action at this time
5565fc8ac6f4c5416d68df03dda8139cb7f24e8bc0b8bfa8c44aedc5debce646,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07683335191,51.9064575361,On or near BRUNSWICK STREET,E01022154,Cheltenham 004E,Local resolution
2acad98a95b0c7ecde0f8386edaf275e59785fb341c27aec113e75197bb1f1ec,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08902691225,51.9054509341,On or near LOWER MILL STREET,E01022158,Cheltenham 007F,No further action at this time
888f614e6608bffc061b11bc4940784bfb0c439a6163b6875b88b63140cb8da7,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24366665,51.8645302755,On or near Parking Area,E01032937,Gloucester 004F,No further action at this time
ab461819cb71d93c23f38ac1e945f0739eb305a4496f9dca9f359205be869927,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06065281208,51.8833605212,On or near MOOREND ROAD,E01022113,Cheltenham 014A,No further action at this time
29b39d18994d9de2b7f33414b1410c076b7109f9fd82ce7183f5188f0dc26392,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07949462788,51.898939416,On or near Nightclub,E01022127,Cheltenham 009G,No further action at this time
fe9b08fea68e7076912ea83e18d65ac6f0826b3322136de2578686b95eb8f798,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23431928022,51.8599099666,On or near OLD ROW,E01022290,Gloucester 005C,Suspect charged
f9dc26a0ffe0006e8287d1e6267a977e21139d3d75e65fdcdad4033a69128855,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24017955169,51.8587562883,On or near GOODYERE STREET,E01022292,Gloucester 005E,Suspect charged
b156ad205a96fba8999101ceba941c33c967c43309c359cb5479b1ba59669480,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07639924731,51.8990763358,On or near ORMOND PLACE,E01022117,Cheltenham 009B,No further action at this time
5a50688c14f9690c93aadc4e3bcace610c5cdd3ca83a0e6aeae1d11fd7b7731b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.45158300178,51.8064899131,On or near STATION ROAD,E01022265,Forest of Dean 005C,Local resolution
dc27408c94a4e12623e809d4e101f199a1e05b3ce69a2e8a65203c0dd89af3f7,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07191403757,51.9025856026,On or near WARWICK PLACE,E01022142,Cheltenham 008F,No further action at this time
c58d548cee34ec0f8c4f5e813c0516412ab14df3f4f1834320842bd57026fc32,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2096779622,51.7445029304,On or near CHAPEL STREET,E01022399,Stroud 006B,Suspect charged
1803dd6bc7e9e17213991e6650b58d90c7fa704f3d8a971ad926f72f88ed0f2d,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11148137257,52.0037997465,On or near VIRGINIA ROAD,E01022450,Tewkesbury 001B,No further action at this time
bfb2aca15f38d4db00ac90ebf756eb00867028b069e29eee8b6013abac0fda5e,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.09832432125,51.9030249766,On or near SCHOOL MEAD,E01022150,Cheltenham 007C,No further action at this time
99510622ddc19f0bcb69e1f8d908a2b3d87ccbdafa1e65d8b06827b9ee5b915e,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24749837835,51.8641356595,On or near SOUTHGATE STREET,E01032937,Gloucester 004F,No further action at this time
1dfa713b50227af331666dd4a4060d1a9698ee2db04808a179da90490322e593,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.26564205256,51.8404228991,On or near PEARCE WAY,E01022333,Gloucester 009E,No further action at this time
40e47f81e91d3502dcd260cae8dd9b3b2ff075cc06f5fb5b8b27daaa6f575806,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25390859696,51.8548793097,On or near PRICE STREET,E01022332,Gloucester 004A,No further action at this time
e4135172bbc5809f6f09b4bec93f9b7106105786eda50ef3484b828861dc6cd7,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.95950070269,51.7104094146,On or near QUEEN STREET,E01022199,Cotswold 007C,No further action at this time
486d7d2bae6c982b625243429e6ba420f35723383173403a36d920a4dd1b06aa,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.40997951913,51.9286676033,On or near WINFIELD,E01022261,Forest of Dean 002A,Suspect charged
55469fcd573213f7749c20d1b4a4a19f4d330b2aade6b4511e3b0859250cb840,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.96278853986,51.707353506,On or near Petrol Station,E01022198,Cotswold 008D,No further action at this time
8b203a5b0380d67411f7e2858d488f8ee6871fbd5f2fe89d4791420f457ab3f1,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22810870258,51.8665035397,On or near MAYHILL WAY,E01022312,Gloucester 002D,No further action at this time
7a32775e43f2bb76d523cb49b4bf67a14724826fc9e9406975afea8dedd7cc92,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.70408222432,51.8767921765,On or near BLERIOT ROAD,E01022214,Cotswold 003C,No further action at this time
15761babaf1ad177f988b699bb2d7297044f36e525dd7b153e8087e253e5d7b0,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.21195236465,51.7445977481,On or near ACRE STREET,E01022365,Stroud 006A,No further action at this time
417661f5dd86294b079da6f3a837c3ae51f5b56d1a075cca17a4b295641d52e9,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.20657289975,51.8510520051,On or near TRYGROVE,E01022282,Gloucester 007C,No further action at this time
4316a14e922219ddb45d9a8db32206aeade4ca46a05c5e64c927287700aef6c5,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.56059576263,51.7692738142,On or near Sports/Recreation Area,E01022269,Forest of Dean 008E,Suspect charged
cfd60a64cfb3864f164ecb5ea18bdf9342368f5af90abd2a4b439656f311a5a4,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07046217713,51.9036024494,On or near WINCHCOMBE STREET,E01022142,Cheltenham 008F,No further action at this time
675cd074738ba106d5e5c06cf31f80fd84ca7638ce0db367339cbb39fbf3624a,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07252872092,51.8962107112,On or near BATH PARADE,E01022116,Cheltenham 009A,No further action at this time
63884cb3f3681569a3e8d547795d7d50b939fec5b85492152fb4b3580c23b9ec,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07582085665,51.9008209359,On or near CLARENCE STREET,E01022127,Cheltenham 009G,Local resolution
358c5e1774d97c26f5377ceabec607d92ba910d5bc69d75939e39ac623b45b41,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.02350329141,51.9925670244,On or near Sports/Recreation Area,E01022449,Tewkesbury 003A,No further action at this time
da561ad41f7b1bef908f88e3d0bcaa14d15d2265f42606c4d6716a42f2b13286,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24114213815,51.8622607788,On or near Theatre/Concert Hall,E01022347,Gloucester 004B,No further action at this time
60c227369bd7fcb20aad156771b0ebc5badd1788f62ba5832669bbc6258a216c,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.21324016125,51.8333818662,On or near BIRCHALL AVENUE,E01022320,Gloucester 011B,Suspect charged
979971a2ed2a739016c9fef97136068ec25b97f2f46251793cac543267a8e2fc,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.15543336285,51.9960717958,On or near Theatre/Concert Hall,E01022459,Tewkesbury 002D,Local resolution
59917300f48f3f6328240385aff169c8f02a5e6dc04aacd586fb3e9aa2f2d21b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24715615325,51.8282175341,On or near CHALFORD ROAD,E01022346,Gloucester 012D,No further action at this time
c4df9a7a01064495c4f0e52b3250a25980bccb43a476df4e67d423990977f0aa,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.28032131046,51.7547852017,On or near ARROWSMITH DRIVE,E01022401,Stroud 005B,No further action at this time
83170cfb30fdda37b60ed3dc41f746c5b8cb38dfc892369f4fb6adb9572f7973,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.3662753198,51.729957856,On or near BALLARDS LANE,E01022398,Stroud 003D,Suspect charged
19affef115aa0c88a3f17ef1fced7a514a1df1e46c16662104061beade048a8e,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.3521220141,51.6377422439,On or near LONG STREET,E01022418,Stroud 015E,Local resolution
b65e43fbdfe3ec346dc7da8cd441eabe8c45eb3ce30b0f61e3db341b83afdfdc,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08296576679,51.9055362937,On or near GRANVILLE STREET,E01022152,Cheltenham 004C,Suspect charged
