Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0c27289b14f64463dd1d07c7454b6866412e4599346f509112e6bd8c67db2a99,2013-06,Wiltshire Police,Wiltshire Police,-2.17742417944,51.3005049171,On or near ORCHARD CLOSE,E01032084,Wiltshire 037C,No further action at this time
7d06b14e3ac792a27510755ed321d57563b02bbe6e67dc69d639efba64b37e61,2013-06,Wiltshire Police,Wiltshire Police,-1.82039941081,51.0749841603,On or near WILTON ROAD,E01032001,Wiltshire 055A,Suspect charged
a0d05e548f4cbc2a011ae7b3d30de4867653b2974718a61e7e2eec6864a72d7d,2013-06,Wiltshire Police,Wiltshire Police,-1.7796972585,51.1968556995,On or near MARINA CRESCENT,E01031999,Wiltshire 046D,No further action at this time
fb2a2baa62c9dbb54d5ef9cdfa218a83abb55ea1ba77c3af85e1f4e780a23dfc,2013-06,Wiltshire Police,Wiltshire Police,-2.1992496579,51.4281516992,On or near MACIE DRIVE,E01031953,Wiltshire 018G,Suspect charged
8aaf9159decd29dec7cbf219a9847591113ffa4850672aeab90caec64bc924e4,2013-06,Wiltshire Police,Wiltshire Police,-2.23251281115,51.2966228323,On or near CHURCH STREET,E01032083,Wiltshire 037B,No further action at this time
58a0d37a574a00b61cc509ca816622368dfefa417c5aea6648f2a5c3ac6ea9a9,2013-06,Wiltshire Police,Wiltshire Police,-1.75483830405,51.5872057153,On or near BRIERY CLOSE,E01015552,Swindon 009D,No further action at this time
e6ea084c6c2377a9c35c3bca918a4180acc0971e2aef538c988d73f4515b73e9,2013-06,Wiltshire Police,Wiltshire Police,-1.83983185076,51.5562241742,On or near HOLINSHED MEWS,E01015505,Swindon 018D,Offender given a caution
ca962a1697d66be51adfaf4506192ed93433faeca1036a4fc8338bf4fabb0b49,2013-06,Wiltshire Police,Wiltshire Police,-1.75781506192,51.5539438079,On or near CAXTON CLOSE,E01015540,Swindon 020C,Suspect charged
d0e13a9fdfafbea51356b6132cc9eb84cc34f092fe6a08fff87d0fad70dfdee1,2013-06,Wiltshire Police,Wiltshire Police,-1.79529917002,51.070069224,On or near Shopping Area,E01032014,Wiltshire 056A,Suspect charged
4a3e948dda0a244bcc4914eb070d46d9bf0dc21789fb2bd66275ae8cc6794f5a,2013-06,Wiltshire Police,Wiltshire Police,-1.80272101904,51.5891570537,On or near GREEN VALLEY AVENUE,E01015514,Swindon 004B,Suspect charged
e9586b49471486248b79f8ea75b016e2d7d6d55c473872f7644c50552eed3c9e,2013-06,Wiltshire Police,Wiltshire Police,-1.77807310322,51.5552965648,On or near CANNON STREET,E01032715,Swindon 019F,No further action at this time
5b14dac8c9dc462c3167b4c9be00a3db833e74c933a693ca4b30ece960f51e78,2013-06,Wiltshire Police,Wiltshire Police,-2.02044169931,51.351270334,On or near MAYENNE PLACE,E01031853,Wiltshire 026A,Suspect charged
53f4a68419b4f59d0c9e94d0a66d95a34a8fb5447bdd84193a07f597ac5aa38a,2013-06,Wiltshire Police,Wiltshire Police,-1.75736610952,50.9957301307,On or near BATTEN ROAD,E01031995,Wiltshire 062E,Offender given a caution
ceb71e394850d86472238277eb9dff7f894f5a3621b17133b0e491a814462430,2013-06,Wiltshire Police,Wiltshire Police,-2.10641814199,51.4157926094,On or near BEWLEY LANE,E01031942,Wiltshire 018E,No further action at this time
d9961bd6ef90177676159e90197b703f51f3862ef2fd89fef669c149a59faaf2,2013-06,Wiltshire Police,Wiltshire Police,-2.18014706927,51.2046925328,On or near MARKET PLACE,E01032103,Wiltshire 044A,Suspect charged
038b07de11dbd23f136668675e9a0548d1f6db60a019aa87155530c5478a269e,2013-06,Wiltshire Police,Wiltshire Police,-1.79160086461,51.0672841258,On or near BREWERY ROAD,E01032023,Wiltshire 059D,Offender given a caution
dabeb659e8356d51983296e3acd283c97b6051c1a31b13b2b66ffd46511204fe,2013-06,Wiltshire Police,Wiltshire Police,-1.90290718626,51.5428510394,On or near HIGH STREET,E01031967,Wiltshire 006C,Suspect charged
020405042bbb6149e256019dbdff5d9b5b833577320f860450d8a5b18996fcb8,2013-06,Wiltshire Police,Wiltshire Police,-1.78918166758,51.0688983795,On or near HILL VIEW ROAD,E01032022,Wiltshire 058C,Suspect charged
5721af887a73ff6c09b38ff279c82b9826cc5bd7e542bc14ef1057ba2d3fc2a4,2013-06,Wiltshire Police,Wiltshire Police,-1.72581024796,51.5178627824,On or near THE ORCHARD,E01015588,Swindon 025F,No further action at this time
efb88579a5d7e962a5316bf290b514337c415d51b40312cea1a2467c106ba072,2013-06,Wiltshire Police,Wiltshire Police,-1.80732098809,51.593660351,On or near FURLONG CLOSE,E01015513,Swindon 004A,Suspect charged
0ee7944759b4b5a85e38383e98c347dad730bd5ef26fcccf710afec40ff5ff58,2013-06,Wiltshire Police,Wiltshire Police,-2.1385803864,51.3713762208,On or near Parking Area,E01032068,Wiltshire 022D,No further action at this time
7ed13e8b1ee9a5529b9a3dda9e8c29f34c279c4cb8ed2139593e218a5ed11e00,2013-06,Wiltshire Police,Wiltshire Police,-1.85494643659,51.5612969508,On or near Park/Open Space,E01015504,Swindon 018C,No further action at this time
08068526048be2046a9829d531d158df1338d69c6eff847b05353e3c9845615a,2013-06,Wiltshire Police,Wiltshire Police,-1.80498282466,51.0751932902,On or near COLDHARBOUR LANE,E01032024,Wiltshire 055D,No further action at this time
b171b17e3c16c4be9e174ab775ea21f5d19fa18dbed0be76d1fb5f1c8e1f44df,2013-06,Wiltshire Police,Wiltshire Police,-1.79259812434,51.5583801738,On or near CAMBRIA BRIDGE ROAD,E01015476,Swindon 015B,No further action at this time
ad47dd6840df51ec79545dd8fa8bed4aad2ded3f3e45eed41cbd1023459ad990,2013-06,Wiltshire Police,Wiltshire Police,-1.99883099378,51.3365527396,On or near POTTERNE ROAD,E01031872,Wiltshire 028D,No further action at this time
c330f11f2ed2d6fac4a6b62f007f98df0731f902095b6ce5c7cc265ad89f9709,2013-06,Wiltshire Police,Wiltshire Police,-1.80240895461,51.5612293659,On or near REDCLIFFE STREET,E01032716,Swindon 012G,No further action at this time
195937f3f656e0d9285a30ee22cb5da8aa98f51f81fb767c507f7ff1bfaa7cd9,2013-06,Wiltshire Police,Wiltshire Police,-1.77726662539,51.566866951,On or near ELMINA ROAD,E01015480,Swindon 015D,No further action at this time
0d48e4a5388dbfebc661fb94a568b84a7dbb117293740fe8af47a1354fa96348,2013-06,Wiltshire Police,Wiltshire Police,-1.78495515949,51.5610009109,On or near Shopping Area,E01015494,Swindon 019A,Suspect charged
ff2331af1818608c5f39da1a8624e8f79a6e68d410be0ab30d241a4f1059e0d8,2013-06,Wiltshire Police,Wiltshire Police,-1.80157424492,51.5674140266,On or near ROMSEY STREET,E01015578,Swindon 012B,No further action at this time
360684ff155e8d286666f19e87276ab1237548b276db2acf553795923c522af3,2013-06,Wiltshire Police,Wiltshire Police,-2.21084005057,51.3182171896,On or near BYTHESEA ROAD,E01032086,Wiltshire 031B,Suspect charged
13ca2dc4b9db4aa70b30d2ee047c6259856a545bbbd8ec1301bb0818af23f1c0,2013-06,Wiltshire Police,Wiltshire Police,-1.77887752,51.5589575775,On or near WELLS STREET,E01032714,Swindon 019E,Suspect charged
caa62054e84137640408ad821b160f4e70f1856188baaa923f99f50f092f98f9,2013-06,Wiltshire Police,Wiltshire Police,-1.77797501004,51.5784311895,On or near WILCOX CLOSE,E01015508,Swindon 010A,Suspect charged
8b7662b6ce7c5d74dcc1d883e87d424c6d0ccf7f8f1bdb3fedd6f3f6bed7cba3,2013-06,Wiltshire Police,Wiltshire Police,-1.76457040098,51.1686724189,On or near MOYNE GARDENS,E01031978,Wiltshire 048E,Offender given a caution
2d3d813f5eb56c49b14934a496c7a9ccfda6da4ed104af0a5f98ec080528cdb0,2013-06,Wiltshire Police,Wiltshire Police,-1.77706870756,51.5630812052,On or near MEDGBURY PLACE,E01015475,Swindon 015A,Suspect charged
b9132fc1396c58ea6573bb7a9c7f1439576bc998207806dbb0c579726cc6a25a,2013-06,Wiltshire Police,Wiltshire Police,-1.79192318614,51.0686065444,On or near MILFORD STREET,E01032023,Wiltshire 059D,Offender given a caution
55e660da824e4f15ca9988d07591e23af5dc24848fe86c74adf7bcc028d69fa9,2013-06,Wiltshire Police,Wiltshire Police,-1.72948438991,51.5618303795,On or near VERNEY CLOSE,E01015482,Swindon 013B,Suspect charged
5306afbe3426b48f27c2ef1b6d148b03b9735b0c614882e05279621949454315,2013-06,Wiltshire Police,Wiltshire Police,-2.12616603586,51.4591482835,On or near KINGHAM CLOSE,E01031911,Wiltshire 011A,Suspect charged
7650ada92a2b7d7a07b99fe57c3401d6aa5052b72a6100fdb2e7cf71d36a2efa,2013-06,Wiltshire Police,Wiltshire Police,-1.79784448787,51.0591122183,On or near OLD STREET,E01032009,Wiltshire 058B,No further action at this time
51194aa6e18efedea1e833d5713856d6b8de275a792719bf87912ec534ab8e13,2013-06,Wiltshire Police,Wiltshire Police,-2.11679211923,51.4632581525,On or near Shopping Area,E01031912,Wiltshire 011B,Suspect charged
c102792cc3ea4b3f3d8f569d0a9e69e03e641821a25a137de7bf4040d9310631,2013-06,Wiltshire Police,Wiltshire Police,-1.7771666893,51.581423781,On or near CADLEY CLOSE,E01015506,Swindon 007A,No further action at this time
ad7d1b0b895c010995fed011a4e3a9a995de918d44dbc049ed0ea93ae83275e1,2013-06,Wiltshire Police,Wiltshire Police,-1.77720784532,51.549351613,On or near DEVIZES ROAD,E01015532,Swindon 021D,No further action at this time
836aff0bb323204f743aa3915ae7478007c5b7e08b4e4094232cffb7b63477f3,2013-06,Wiltshire Police,Wiltshire Police,-2.11540492313,51.4611555119,On or near Parking Area,E01031912,Wiltshire 011B,No further action at this time
368143f830695198942116ca867917ff7d0d30fa2f69adf3e783a26d5076afda,2013-06,Wiltshire Police,Wiltshire Police,-1.79138439168,51.0646400489,On or near BLACKFRIARS WAY,E01032023,Wiltshire 059D,No further action at this time
88f8760290c3e790004069a1656af8c309115ac3b0860666a9cf20b44dbcf2e2,2013-06,Wiltshire Police,Wiltshire Police,-1.72439446912,51.5447168959,On or near WHITE EDGE MOOR,E01015490,Swindon 023D,Suspect charged
7e5b972c28650ff4ef9b2de6051b62216522b0aeab8f3a969e23fe935e7e6f77,2013-06,Wiltshire Police,Wiltshire Police,-2.21645205109,51.3185306437,On or near Conference/Exhibition Centre,E01032085,Wiltshire 031A,No further action at this time
abf5f5ea7d7c96c617b3eb32dbb963815c828b66b39416d9c388ee8b421a8d56,2013-06,Wiltshire Police,Wiltshire Police,-2.19331147115,51.2036554089,On or near POUND ROW,E01032112,Wiltshire 043C,Suspect charged
5721af887a73ff6c09b38ff279c82b9826cc5bd7e542bc14ef1057ba2d3fc2a4,2013-06,Wiltshire Police,Wiltshire Police,-1.72581024796,51.5178627824,On or near THE ORCHARD,E01015588,Swindon 025F,Suspect charged
55e660da824e4f15ca9988d07591e23af5dc24848fe86c74adf7bcc028d69fa9,2013-06,Wiltshire Police,Wiltshire Police,-1.72948438991,51.5618303795,On or near VERNEY CLOSE,E01015482,Swindon 013B,Suspect charged
9da87aa47854e1215beb5ba588fe820e8f6f12a1918e04135dc8abdc2c87ffea,2013-06,Wiltshire Police,Wiltshire Police,-1.78623240625,51.0709072701,On or near Supermarket,E01032015,Wiltshire 056B,Suspect charged
8aeb35cea08556d69321349597e3ffe6377760e64b0a8e1c8b9fec90adbb7f99,2013-06,Wiltshire Police,Wiltshire Police,-1.82877222892,51.5591307833,On or near Shopping Area,E01015569,Swindon 022D,Suspect charged
9517f725d68de6ec352698e1b67d8c3657000c7c6f1e470909232227bc6163ce,2013-06,Wiltshire Police,Wiltshire Police,-1.78593991784,51.560184493,On or near Supermarket,E01015494,Swindon 019A,Suspect charged
8851dec3c20d1c65d6a44fb5e9ec6e6fafd403834b693bdad4d379370ada9222,2013-06,Wiltshire Police,Wiltshire Police,-1.78593991784,51.560184493,On or near Supermarket,E01015494,Swindon 019A,Suspect charged
882587b25bf9077ee6e6292b2af23fd740b0484b0d874125c8b447e983e4ed48,2013-06,Wiltshire Police,Wiltshire Police,-1.78376730044,51.5620507229,On or near Supermarket,E01032714,Swindon 019E,Suspect charged
d3f4d3fd2e7f531bfcfcb7bcf2ac932bfef6fa5a34dbc4824b16c4ee5fd3cd3b,2013-06,Wiltshire Police,Wiltshire Police,-2.18748283581,51.2627415986,On or near WESSEX WALK,E01032115,Wiltshire 040A,Suspect charged
44821f765d314c653238964afe923d24c7e3d107181ffefb46a0e4a50f20badc,2013-06,Wiltshire Police,Wiltshire Police,-1.75705647684,51.5528452909,On or near BLAKESLEY CLOSE,E01015540,Swindon 020C,No further action at this time
dc1295997cd3ca684c973786d91c6571c8d18dfec1930a62494c3bcf4b4bc8e4,2013-06,Wiltshire Police,Wiltshire Police,-2.1382821258,51.3725095239,On or near HIGH STREET,E01032068,Wiltshire 022D,Local resolution
564775e4f0603eae0ac4eb7b46745e4f024b10078f5c9e8f74e1a2fd606851aa,2013-06,Wiltshire Police,Wiltshire Police,-2.22666028699,51.3051855083,On or near OLDBRICK FIELDS,E01032091,Wiltshire 036D,No further action at this time
0eb83adca7b3de0517ba480fce704490b3c0f0fc71cab56ea8785f95b5bf572c,2013-06,Wiltshire Police,Wiltshire Police,-1.78858376136,51.562428134,On or near HENRY STREET,E01015476,Swindon 015B,No further action at this time
86ff367e3c9bfe737a11357f2c36a48607aab808b87fa2962fba09fac08bc088,2013-06,Wiltshire Police,Wiltshire Police,-2.05743051405,51.6697620423,On or near Airport/Airfield,E01031885,Wiltshire 002A,No further action at this time
cdfa519aeb62ac94f5864501c22e67149aaa20ef65406e8328d1a6f85f667a9f,2013-06,Wiltshire Police,Wiltshire Police,-2.20504261327,51.321347634,On or near Shopping Area,E01032101,Wiltshire 032C,Suspect charged
78182f32cc9f2de88b528b2d724553364d296e10f642144dabf3fcfa405553ff,2013-06,Wiltshire Police,Wiltshire Police,-1.74367226566,51.5605134848,On or near RADSTOCK AVENUE,E01015537,Swindon 020A,No further action at this time
edc53482a1857082cd9edd1d2d313d1b18655c6d05552e2b9beb96682db7159b,2013-06,Wiltshire Police,Wiltshire Police,-1.77913195073,51.5510905864,On or near AVENUE ROAD,E01015532,Swindon 021D,No further action at this time
f5bf046fe471d1bde24dc82b7a0178b3ca74c969870cff6316bfcb839fbadb30,2013-06,Wiltshire Police,Wiltshire Police,-2.20769598906,51.3242113215,On or near CHARLOTTE STREET,E01032086,Wiltshire 031B,No further action at this time
4e06750f948c5fc8da09b2df2f77b89ac3b9723a25880126972cd8b1e242758e,2013-06,Wiltshire Police,Wiltshire Police,-1.77585092985,51.0631366181,On or near HATCHES LANE,E01032021,Wiltshire 056D,No further action at this time
2f54d452310db4d7311a6b58b5c2d63b11d457285c3b4ef03f66f2f1c1cbc21d,2013-06,Wiltshire Police,Wiltshire Police,-1.84045718109,51.5630225075,On or near WALTER CLOSE,E01015505,Swindon 018D,No further action at this time
0ab4e395e33453990758ed5cf8adae5a99197ef9732c1898626df6dea08dd684,2013-06,Wiltshire Police,Wiltshire Police,-2.07642869839,51.5227521308,On or near MANOR FARM CLOSE,E01031939,Wiltshire 008A,No further action at this time
5c2c8adf1ae3dfbe666845abafd791bc158c38ed454bb1b50d4e75e0f6a1c0ac,2013-06,Wiltshire Police,Wiltshire Police,-1.82813121586,51.1803465967,On or near Parking Area,E01031979,Wiltshire 048F,Offender given a caution
076b058292f6d86410c1e385e234ba82d40f4e85a92eb5cbf94c6a8eaef51067,2013-06,Wiltshire Police,Wiltshire Police,-1.89568636323,51.3196919958,On or near PARK VIEW,E01031842,Wiltshire 038A,No further action at this time
dc22ecd8af97846df925d100f51e1520caaeaf5f1da7928dd7e710b5349021e0,2013-06,Wiltshire Police,Wiltshire Police,-1.7715795898,51.5501050743,On or near OLD MILL LANE,E01015533,Swindon 024A,No further action at this time
915d12497afad669bc49e4c8d6657576b4b6ec5173e123aba619f504a1a07750,2013-06,Wiltshire Police,Wiltshire Police,-1.82877222892,51.5591307833,On or near Shopping Area,E01015569,Swindon 022D,No further action at this time
4b86c5a579821566176bce784a676efdc5f827de2c72a9d2026b1a063006a423,2013-06,Wiltshire Police,Wiltshire Police,-1.79412018136,51.0333611227,On or near SHEPHERDS CLOSE,E01032000,Wiltshire 057A,Suspect charged
cddad23d502777b6db5ea40a1660939015be88433e6b8df1d751587be8f82e65,2013-06,Wiltshire Police,Wiltshire Police,-1.74551925674,51.5655886422,On or near EGERTON CLOSE,E01015484,Swindon 013D,No further action at this time
74a693e44fbe3bb405729235e4e12abb00a96af5586bf37ff269fd6b351ecbd7,2013-06,Wiltshire Police,Wiltshire Police,-1.99605922166,51.352593885,On or near THE MARKET PLACE,E01031854,Wiltshire 026B,No further action at this time
372e09db71a3e5b7981984e040738c7b1ab96587493a8c4e93393991e662c3f4,2013-06,Wiltshire Police,Wiltshire Police,-1.79148011541,51.5884003595,On or near STOUR WALK,E01015517,Swindon 004E,No further action at this time
fa59848318f0c5565d0c8937058f23c8a7e3e431b224b4b6dcf368b3552216f7,2013-06,Wiltshire Police,Wiltshire Police,-1.88429674165,51.5863074722,On or near DOGRIDGE,E01031956,Wiltshire 003C,No further action at this time
1c2d0312d46c531049a12a4c0a8494d4468bf512e6c9fdd2e73c3c4267883a5b,2013-06,Wiltshire Police,Wiltshire Police,-2.19652094376,51.3587678259,On or near HAWCROFT,E01032058,Wiltshire 023A,No further action at this time
faceed79f3415b52e933fcc47a2f5159ef2b058c7abf9f6c48e7cd2c885e4b38,2013-06,Wiltshire Police,Wiltshire Police,-2.14312721133,51.1756637884,On or near HIGH STREET,E01032082,Wiltshire 047E,No further action at this time
1825f409019f3f3d61efc6ecb308fe93b3504168bdbb089dec88b5a05a06a6af,2013-06,Wiltshire Police,Wiltshire Police,-1.77592588846,51.0683072476,On or near RIVERBOURNE ROAD,E01032012,Wiltshire 057C,Suspect charged
6634bac0b742ab1e82dd8fb36eb8c08fd53a9ad030a9d2398b1dd96f5676bcb7,2013-06,Wiltshire Police,Wiltshire Police,-1.75810454316,51.1661324926,On or near MAIN ROAD,E01031976,Wiltshire 048C,No further action at this time
bd26cbef9d80e09d6f552ecfbb5de2fb2ba3e09d769e92e73fee63ac85e3dca8,2013-06,Wiltshire Police,Wiltshire Police,-2.2510615277,51.3472350646,On or near BULL PIT,E01032050,Wiltshire 027F,Local resolution
ffa51b03acb785a65c007f8a4cb0c94829a84f569635f63797e4ae72c6124ac1,2013-06,Wiltshire Police,Wiltshire Police,-1.81448172841,51.0591937221,On or near SUSSEX ROAD,E01032008,Wiltshire 058A,No further action at this time
a23c0d7cbf17a732cedef3f90c7c6d518c1bd090c6d46118d0b48d999fd9b846,2013-06,Wiltshire Police,Wiltshire Police,-1.78519590527,51.5619544379,On or near Shopping Area,E01015476,Swindon 015B,Offender sentenced as part of another case
439b790a1ead24991d7efa898bf135923972aeed7db0374249f6deab0b23aa23,2013-06,Wiltshire Police,Wiltshire Police,-2.20828079586,51.329749196,On or near PARKLANDS,E01032087,Wiltshire 031C,No further action at this time
744bc0430942305cf6f81f9eed0d77c0beb1baaf4623942abfef9eb7b81ea55e,2013-06,Wiltshire Police,Wiltshire Police,-1.7561319427,51.5639207703,On or near DALTON CLOSE,E01015572,Swindon 016B,Local resolution
a53909bf7b2add5db1a71afa50e8c53dd63fa46d5e0658a6e43a428abc37e781,2013-06,Wiltshire Police,Wiltshire Police,-1.82813121586,51.1803465967,On or near Parking Area,E01031979,Wiltshire 048F,Offender given a caution
60a45dfd876518eff84d5b11504b5a55c84d15c6bb99866b9cc2085fd1f3270a,2013-06,Wiltshire Police,Wiltshire Police,-1.75064304142,51.5810198281,On or near SWINDON ROAD,E01015552,Swindon 009D,No further action at this time
9e292633f0af7c712c7917c2566a0d9983113a8def2d0f7d8b9759870753335f,2013-06,Wiltshire Police,Wiltshire Police,-1.87355102443,51.081707781,On or near SHAFTESBURY ROAD,E01032038,Wiltshire 054D,No further action at this time
6adbaf43a34fa0b562f2c7923a764a2629e44b564a3921c94ed9c33ee1edc06c,2013-06,Wiltshire Police,Wiltshire Police,-1.75649460951,51.1676757796,On or near MILTON ROAD,E01031977,Wiltshire 048D,No further action at this time
429d5a2869371ef5c947b4d805c6a46f6956f7fa0a2b368233e7bf7bc3c99acd,2013-06,Wiltshire Police,Wiltshire Police,-1.80157424492,51.5674140266,On or near ROMSEY STREET,E01015578,Swindon 012B,Suspect charged
4e444e4051ecd220984be498359b2f3748988c2eda3ceaeaf847f0a86dc37a07,2013-06,Wiltshire Police,Wiltshire Police,-1.83099305392,51.0899987827,On or near SHEEN CLOSE,E01031980,Wiltshire 052A,No further action at this time
790535f42461339fdff909046d3b6092dfecf7e36713f958a671c21dcc6259bc,2013-06,Wiltshire Police,Wiltshire Police,-2.21150291505,51.3094759978,On or near CARLTON ROW,E01032095,Wiltshire 035D,No further action at this time
661dd9ca198af5bda802e79c4b3bb8a5c681836f7c267386878f4e389e333922,2013-06,Wiltshire Police,Wiltshire Police,-2.11683515445,51.4575754632,On or near GLADSTONE ROAD,E01031912,Wiltshire 011B,No further action at this time
fb0378c2696572cd2ed2d4037184c42537f44b4dcf751a5c3b70e83bd561ef73,2013-06,Wiltshire Police,Wiltshire Police,-2.2175550171,51.3150937451,On or near HENDERSON CLOSE,E01032089,Wiltshire 036B,No further action at this time
bee8c63912de1dad9c562578ae3fc29b521f65be229ec63851e92382a03f18c5,2013-06,Wiltshire Police,Wiltshire Police,-1.83127028791,51.088362619,On or near RAMBRIDGE CRESCENT,E01031980,Wiltshire 052A,No further action at this time
