Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5b2b31e2e6cc67fea796063c70182448b2b711659439b9f2dc447f1eb21adfbe,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.49487210498,52.9149313971,On or near LEICESTER STREET,E01013457,Derby 013D,No further action at this time
51c16e538b1a17f88cb01382250146c20ff7af491e3278ea8f8e3fe1d95f6a9a,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.43805019194,52.9332035118,On or near SPRING GARDENS,E01013505,Derby 006A,No further action at this time
b431f24595e1f406006ce846ae034ea1f11e45c5812a88e64f95c407ef472089,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.45780392726,52.914444487,On or near PINNACLE WAY,E01033172,Derby 024F,No further action at this time
37555a40addf060008b04709d844f97e329dd986f5a69bfc0646ec8570e5267a,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.98315170241,53.2704310228,On or near Parking Area,E01019714,High Peak 012A,No further action at this time
89cc88a7728c42995a5c57f092589b0f85505ef5889db014115487108f047594,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.30806263338,52.9687363828,On or near GLADSTONE STREET WEST,E01019660,Erewash 003B,No further action at this time
b04c8dcb4dfccd6b171dba58e755d5653223f3d69c6a2c02392b7225c33824fb,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.36994556174,53.0813024518,On or near MILL YARD,E01019471,Amber Valley 003E,No further action at this time
815caa1b8edf63c49dd298d3dc2cacef99a8983b48e1ab7e7f662329614722bf,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.42119673784,52.9173642344,On or near ASPEN DRIVE,E01013595,Derby 014B,No further action at this time
ac6640f3e887fe1bb6a2a2ddcebd6a7a9dc8023c83723cb06f91dd69f627f312,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.2977525593,52.8882023282,On or near PEAKDALE CLOSE,E01019706,Erewash 015E,No further action at this time
5d055a0915cfab8bdf41c0c4d1e3788336ac9ea66a94862ce1f380b95015bd1d,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.42119673784,52.9173642344,On or near ASPEN DRIVE,E01013595,Derby 014B,No further action at this time
f143f401f6b38d8361d71aeb7f4dff4d24ef73aab7b8c64d78b8bc12cba59052,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.42313319505,53.236678077,On or near CORPORATION STREET,E01033387,Chesterfield 010F,No further action at this time
130f8237eb83f6fdd315a54f864f15dde0fbfd0bc8266562191a7dc0fdd50a97,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.52746855725,52.9109662758,On or near Sports/Recreation Area,E01013558,Derby 015C,No further action at this time
af813145cfa709e8b15b117fc8ff7cb6bff5b64635cd26fe67aabaa4d3b4e332,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.40944350632,53.1208234226,On or near HALLFIELDGATE LANE,E01019819,North East Derbyshire 013D,No further action at this time
6020182b27eca5f64d7bf572bb67f408d716da0672fad029800fd9062f312070,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.35736890758,53.0135282161,On or near MOUNT STREET,E01019441,Amber Valley 017B,No further action at this time
3987556bf836a6f6cd3dfc40742791d56c8f10f879294493465a7dc5f1ceacc8,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.26820920678,52.8959707967,On or near WEST GATE,E01019682,Erewash 012D,No further action at this time
c54323ac89e031b95b7eb1b8cf4c8f8edda36c88ff4b6fceb3b0b5e9addbece0,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near THE STRAND,E01013479,Derby 013F,No further action at this time
ffdf60b4fbd2c889233178cd8edde15b9c109cd6a2290635ec240f04007c1405,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.4409383096,52.8949312246,On or near ROWENA CLOSE,E01013472,Derby 026A,No further action at this time
e110fbfcfee5c30b83f39322ef072b85c8a539278340328369b8e09d37276a84,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.43333085052,53.2495811215,On or near MALSON WAY,E01019580,Chesterfield 007D,No further action at this time
fc03fa5879602be8164f3f4dc4806f3dc35ff235ec6bd5a39198184b1b8dfcca,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.71253128875,52.8829626308,On or near Parking Area,E01019866,South Derbyshire 001D,No further action at this time
cae260a78a4ee71d9a31a7882878ec98efbfbbb12528aa972036151dfa3358ac,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.37631256521,53.0890576818,On or near Shopping Area,E01019471,Amber Valley 003E,No further action at this time
97dda04b0fe1ce40bfea8b22883487d6d0fb0b632a4322f7ef1115f38217a8b3,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.22393605163,53.2641062032,On or near TENNYSON ROAD,E01019495,Bolsover 002B,No further action at this time
050dd25eeaca79278807e21d789cd0e093830ef55d3f6e923f29aa8a70c3eb61,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.99271666271,53.3702422463,On or near OLLERSETT AVENUE,E01019743,High Peak 006C,No further action at this time
37afd4e0f9e34b6ca94a2542f9dd7d5ca807476172706bba88d41b4103684d85,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.72867164055,53.00167703,On or near WYASTON ROAD,E01019607,Derbyshire Dales 010B,No further action at this time
fc93e10100b6f1a1b522fd3162521f1f36d2db776688a2547509e841e8dcad9a,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.25816460815,52.8948567406,On or near RUGELEY AVENUE,E01019681,Erewash 014E,No further action at this time
ee8f63b8f8e3b3ff34d80cf069e15005c7751008ed3f48b3fab5b10ffe8e4784,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.49070022299,52.9320922969,On or near KEDLESTON ROAD,E01013529,Derby 005D,No further action at this time
a9d010d099f29ae2ff82c33be18bf3afa997d7f31f4276f16a70ac65cce47caa,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.49032227736,52.8793678209,On or near REDWOOD ROAD,E01013588,Derby 029E,No further action at this time
02a2b67b9700fd27ecd7a8597339eaa8f27771e057f1e1a9e209ef6388ea1cc2,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.43839487021,52.9019579613,On or near LONDON ROAD,E01013471,Derby 025A,No further action at this time
d33373c217c1df8ed244aede3871b9d50fb5fd77d8d276c74cf2d134d6041eff,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.51898607123,53.2960250871,On or near VICARAGE CLOSE,E01019770,North East Derbyshire 005A,No further action at this time
2d9f1d88fdded925ec4c7c885bd719ac406209e8a9a596ab4695dff6480fc3b2,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.52126172149,53.2951173792,On or near PARK AVENUE,E01019770,North East Derbyshire 005A,No further action at this time
692a646d9e0739bd7ee7e3fc30c584b25d1b784a869b2de093debf931ab87b35,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.50234624686,52.9024856401,On or near NORMANTON LANE,E01013491,Derby 022D,No further action at this time
3b9396138be28bdeb17ba5f6d2f556d0e4f2d1a3af21628f5a739c28c0898b05,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.51922426109,52.8913812727,On or near CHERRYDALE COURT,E01013539,Derby 021A,No further action at this time
2da691f098959ad5b87db6394f161c1b58a9c92638ad416b887d70d61c1b71d0,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.34326804635,53.1430935896,On or near HIGH STREET,E01019522,Bolsover 008E,No further action at this time
baccb1e2889426b251ce2660fb51d21ca6ee9070f438bf4169ffdc891dea36df,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.56434858447,52.7637515619,On or near OAK STREET,E01019838,South Derbyshire 012B,No further action at this time
7f36340b32991eb9c576ca9789daf5863f7e903be1b79c18d2c85719c0ce3891,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.61451459428,53.190635989,On or near Shopping Area,E01019630,Derbyshire Dales 004C,No further action at this time
1617b3a3c84b23e5cf58afede17b543e91c3bfce87d996c1a2d1041f77c421bd,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47224694534,52.9190850883,On or near Shopping Area,E01013479,Derby 013F,No further action at this time
7b56e85c37326c28c26d19cdfdf9e755a4452a3e4a09d003627971b657026944,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.3093965369,52.9766008586,On or near BATH STREET,E01019672,Erewash 003E,No further action at this time
902e812e211fd609fedb7c38c7a80d2a3ec8f916327f8706f209c592ccefd5f8,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.41974415099,52.9236767083,On or near DAYTON CLOSE,E01013510,Derby 012D,No further action at this time
f6ad131c5bf2634639ee748e0d94a9f9be5c93f9b789626a81ba97ad8f77e459,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.29664358864,52.8805007368,On or near FIRS STREET,E01019700,Erewash 015C,No further action at this time
e1aa8de5d3b9828e1d84c52ad58ad30822c4a0c3b851bfc2fc606ef24fb17ba3,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.43025154418,52.915277488,On or near STEPHENSONS WAY,E01013512,Derby 012F,No further action at this time
17243ab4f38480e355968bbf19bf62bea6df2c866b8b2e099996f5b2909b8319,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.31947629689,52.9568463501,On or near SANDRINGHAM PLACE,E01019666,Erewash 007A,No further action at this time
11ac89a72561b449d7bc0e02fe048d631a76862f8f70b0fb7de77072a5de0bfe,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.2645745695,52.8972967867,On or near EAST STREET,E01019682,Erewash 012D,No further action at this time
d7bcee52f161da61ecc0fa8fcccb281c191783b03093de387da2f0b60a5aea12,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.48127639293,52.9239251616,On or near Parking Area,E01013479,Derby 013F,No further action at this time
7c376b6766db2c82a1be813926c670bf7cdfb66dc151b10ab8b21ad0aa66df1b,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.56320226934,52.7761260074,On or near MIDDLE CLOSE,E01019876,South Derbyshire 009A,No further action at this time
b5b0dfc08eea2258b1b1878ce820d5adfb82a63af16d13e98a1400a4862f6051,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.39840559496,52.9178623553,On or near HILLSIDE CRESCENT,E01013593,Derby 014A,No further action at this time
a4d8ead180e803fc3674e11e24626db7b7dd03852988fdb77a3867ec3397b5a1,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.20725492159,53.233802352,On or near THE VILLAS,E01019506,Bolsover 007C,No further action at this time
bbdd0822358a3a5247919202ccf52dd653370b1d2effb7d2148163b724f32544,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.41310201076,53.0529193893,On or near Petrol Station,E01019454,Amber Valley 006B,No further action at this time
decaad5951e667190ab398cfb0c9a7360515c559870b9bfa1a35bff1e920192a,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.4771760618,52.918567505,On or near BABINGTON LANE,E01013479,Derby 013F,No further action at this time
601a4576d66ff09c0f326517ff88d12d7b3c11e00a97d568b555e492f540847c,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44580544026,52.9538615174,On or near Sports/Recreation Area,E01019671,Erewash 004B,No further action at this time
40e42b1704043692d4aa4580d99446d8214c8fa8f215d9855a6a3cbe3a592a3b,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.30211732866,52.9763965584,On or near BLAKE STREET,E01019662,Erewash 003D,No further action at this time
a73bddd923bbeacf03cbfbb61d9891a5cc9647883ed27d398933536263c2df07,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.30789612255,52.9726368084,On or near Parking Area,E01019661,Erewash 003C,No further action at this time
a9b18649f312c5ec25227915f910096457d98839c5661292ff30c0cde06d8806,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.20056726536,53.2694980831,On or near Park/Open Space,E01019496,Bolsover 003A,No further action at this time
ea028c930fe1b18a08e3218cdece2d0ed43e9af386c3eabacae6c1824d975ac4,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.22443646735,53.2646218308,On or near ROGERS AVENUE,E01019495,Bolsover 002B,No further action at this time
15f9619dfee3d71257a6bf808f11c87f99f357938cf26ffc1b016da806fc0ba0,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.23050427295,53.2598430288,On or near BULLIVANT AVENUE,E01019495,Bolsover 002B,No further action at this time
90018e313456c7e66a723661595cd3290200cdec442dc01d9abef797bfa2671e,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.43075282132,52.9224174799,On or near SOUTH DRIVE,E01013507,Derby 012A,No further action at this time
7ce178dd7ea77129ff7d0a9a38d8b30cf378e75dbefe7629b81b48aaac45c1a8,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.35088095446,53.0634733092,On or near BULLOCK LANE,E01019444,Amber Valley 003B,No further action at this time
b9277e873b8689c1adb80ed9c7027cfd6a2707d02cfc7f6e3b85965502c92189,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.36298749605,53.260246609,On or near CAVENDISH STREET,E01019568,Chesterfield 002E,No further action at this time
acb0f761a80ba2ee8016298ff01fdccf8454ae78acf3b7db832a322a17f40443,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.49194011111,52.9075026511,On or near POWELL STREET,E01013459,Derby 020A,No further action at this time
46d416c5e1c3821c9a381a450d947fa47fa7524eb62ba32c6cf9d0f1287e6186,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47567760387,52.9219588941,On or near Shopping Area,E01013479,Derby 013F,No further action at this time
2caccea4d94dd921e34f1d8436f76edf13a85e398816d1142f88f8bde1bb395c,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.45780392726,52.914444487,On or near PINNACLE WAY,E01033172,Derby 024F,No further action at this time
edbfde87e79a34b96696d0c5504cc7b9501b3b177dc4038fef68ef83573a7636,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.48269051839,52.9288305332,On or near Petrol Station,E01013523,Derby 008B,No further action at this time
192e2f2bb44486fc055a0270145d81d375c2bbdfa9f1d440299b88ddf42ed274,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.453982161,53.2579022824,On or near KESWICK DRIVE,E01019543,Chesterfield 004C,No further action at this time
766349b8bc4e3c838f160bd7cd3f84df221c213f101864b7a558224615fc34f4,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.4494122071,52.9323847021,On or near LANARK STREET,E01013533,Derby 007A,No further action at this time
c5b8eb5bad6ad224d669e6c183f4442261da0fdbcd19790267eac1ad9ff26a25,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.43485124344,52.8943630681,On or near SIDDONS STREET,E01013475,Derby 025C,No further action at this time
af420e6ae03fa9ee5741e3191d0a7c1ff79afa47ecdb5c5ef0bbd1eaf48cfc22,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.29211435943,53.2372847149,On or near MILL WALK,E01019484,Bolsover 004B,No further action at this time
511a53cba470c934251ac48639d972c285466c67b3142276c73f60c07c0e99d4,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.43783230975,53.2262941403,On or near BRANTON CLOSE,E01019576,Chesterfield 013B,No further action at this time
a972434e19dbce86d2b546554a184d83bd0d86115237803e4c120d35e741d57e,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.46069022004,53.2477663605,On or near MILLDALE CLOSE,E01019557,Chesterfield 008A,No further action at this time
cdcdec792ec14f19298af983302c18029ef74f99438e8590c66e790f2680d3a8,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.41411191582,53.2214337867,On or near BRANKSOME CHINE AVENUE,E01019546,Chesterfield 012B,No further action at this time
484240e6d6b0969febce9ade184021822c45cbd5ae41249072f47782923d539a,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.31916172145,53.2758070606,On or near ROYAL OAK COURT,E01019563,Chesterfield 002A,No further action at this time
cc7aeb106b6b71d34fffd50d1ebea0584d35d22cb29d00a321d56df85cccb981,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.4763807754,52.9228519423,On or near Theatre/Concert Hall,E01013479,Derby 013F,No further action at this time
de0c7985aeb8a0ffab0b6eaa059ea903be24071afccd690b8a9807597c05120c,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.54414942723,53.1249657432,On or near RIBER ROAD,E01019626,Derbyshire Dales 006E,No further action at this time
c479531556e37fde4f90bcc02999ddf831d45c9abaf4724fd96e3229a31021a3,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.49140232422,52.9204181069,On or near SUDBURY CLOSE,E01013453,Derby 013A,No further action at this time
83ae985e107df3a8db5424052f847b0f5a1bb92f48b29d8f409792f118192b22,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.49197434455,52.9236477398,On or near VERNONGATE,E01013554,Derby 011D,No further action at this time
07e27cefd603c346053ecfeec36ec6326e719f8af2f09a1e3c0e2b0c00ae9fe7,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.30512799303,52.9743915757,On or near BYRON STREET,E01019662,Erewash 003D,No further action at this time
f2fbeb8574f16f79af1bdaebf1a4bae01c649020bf36c94ec8eed362207c8e25,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47882230947,52.9424954507,On or near BRICK ROW,E01013526,Derby 005A,No further action at this time
e911836b6644e0ae2216df41bedaef43d6535d8d53f34be51a66067ead36d835,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47844320829,52.941846555,On or near NEW ROAD,E01013526,Derby 005A,No further action at this time
ea3552aedbe48391d4a7eeb16ee5d74977082f2568660046962b9ee154a749ea,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.26717059231,52.896737495,On or near HIGH STREET,E01019682,Erewash 012D,No further action at this time
b333d216056730baa6779ef2f58c4375c1fd927ef49855b4584ac1a6ba82d6f7,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.52746855725,52.9109662758,On or near Sports/Recreation Area,E01013558,Derby 015C,No further action at this time
f8e8c6d2a67156ce4b270e9c511cf33ff2c6134bbeaafe4fd1eee914b71703d3,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.43085648498,53.2248318078,On or near ST AUGUSTINES RISE,E01019575,Chesterfield 013A,No further action at this time
78c4709e492cfb74dcb0d89d3f2213dce440da14a914e77e3857dfe9055aab8f,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.51811490305,52.9257522066,On or near TWICKENHAM DRIVE,E01013552,Derby 009C,No further action at this time
e872450a8f9b4801679a990109e6315b5b281970f488f0f6fc7ad021474b018c,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.67288921489,53.2115747763,On or near GRANBY CROFT,E01019601,Derbyshire Dales 003B,No further action at this time
2a3f7d78128cd7d3d08a06d96db45fe0bfdd30118bf37a34a5f14d3b439d6611,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.4711545829,52.9306226014,On or near ADLER COURT,E01013525,Derby 008D,No further action at this time
6358b179f12b50a26581ca57fa4f6cf4296de0edd86115f2cc460b55c6cff8d7,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.34140045385,52.9138834908,On or near Parking Area,E01019654,Erewash 013C,No further action at this time
